main,middle,type,career,education,region,title,company,deadline,notice
구매·자재·물류,"
, 포워더, 항공운송, 해상운송, 수출입, 물류관리,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,아프리카 이집트,[중아서/북아프리카] 이집트 물류운영 담당자 대리과장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 창고관리,  ",정규직,5 ~ 12년,대학교(4년) 이상,아시아·중동 인도,[중아서] 인도 물류운영 담당자 대리과장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 창고관리,  ",정규직,5 ~ 12년,대학교(4년) 이상,아시아·중동 아랍에미레이트연합국,[중아서] 두바이 물류운영 과차장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 포워더, 물류기획,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 물류혁신 담당자 차장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 수출입, 물류관리, 포워더,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 항공직영 물류운영 담당자 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 육상운송, 항공운송, 수출입, 물류관리,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 수입 내륙운송 물류운영 담당자 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 포워더, SCM,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 물류운영 혁신 담당자 과차장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 육상운송, 항공운송, 물류관리, 포워더,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,아시아·중동 필리핀,[동남아] 필리핀 물류 대외사업 개발 담당자 대리과장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 창고관리, 국제물류,  ",정규직,4 ~ 15년,대학교(4년) 이상,아시아·중동 말레이시아,[동남아] 말련 공장 물류운영/관리(생산물류) 담당자 대리-차장,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 물류관리, 창고관리, 이커머스물류,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,아시아·중동 말레이시아,[동남아] 말레이시아 이커머스 물류 부서장 대리과장급 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 구매관리, 구매기획, 양산구매, 외자구매, 자재구매,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",인천 연수구,[드론전문기업] 구매 경력 과장급 팀장 담당자 모집,(주)코리아브레인,채용시,2022-06-07
구매·자재·물류,"
, 구매관리, 자재관리, 구매기획, 외자구매, 자재구매,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,SCM 전문 컨설턴트 PM급 국내 대기업 시스템 구축 컨설팅,(주)코리아휴먼리소시스,2022-06-14,2022-06-07
구매·자재·물류,"
, 임베디드, FPGA, MCU, C++, C언어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,반도체장비 HW SW Application 구매 아산근무,(주)코리아휴먼리소시스,2022-06-14,2022-06-07
구매·자재·물류,"
, 구매관리, 구매기획, 개발구매, 외자구매, 자재구매,  외            ",정규직,경력 8년 이상,학력무관,경북 구미시,[테슬라 파트너 반도체] 구매,반석써치(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 창고관리,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,Logistics (외국계 물류센터 warehouse 관리/ 사원-부장),매버릭컨설팅㈜,2022-06-14,2022-06-07
구매·자재·물류,"
, 출고/출하,  ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 서초구,"Logistics 전문가 (운송비 분석, 출하 관리)",매버릭컨설팅㈜,2022-06-14,2022-06-07
구매·자재·물류,"
, 총무, 물류관리, 시설관리, 시설관리, 전기기사,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 안성시,[유명브랜드기업] 물류센터 총무&시설관리 - 경력 5년 이상,(주)케이맨파워,2022-06-30,2022-06-07
구매·자재·물류,"
, 개발구매, 구매,  ",정규직,3 ~ 20년,대학교(4년) 이상,서울 서초구,자동차 부품 제조업종 구매 (project buyer),매버릭컨설팅㈜,2022-06-14,2022-06-07
구매·자재·물류,"
, 구매관리, 자재관리, 견적관리, 수/발주, 양산구매,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[건축 모듈러 제조/공사]  건축설계,(주)휴먼디지탈,2022-07-03,2022-06-03
구매·자재·물류,"
, 품질검사원, QC, 품질분석, 품질관리, 품질보증,  외            ",정규직,1 ~ 12년,대학교(4년) 이상,서울 마포구,의약품 품질관리/QC - 국내 제약사/경기 북부,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
구매·자재·물류,"
, 품질검사원, QC, 품질분석, 품질관리, 품질보증,  외            ",정규직,1 ~ 15년,대학교(4년) 이상,서울 마포구,의약품 품질보증/QA - 국내 제약사/경기북부,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
구매·자재·물류,"
, 물류관리, 자재관리, 재고관리, 창고관리, SCM,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,울산 북구,[ 외국계 자동차부품업체] 물류 운영 담당,(주)비에이블컨설팅그룹,2022-07-07,2022-06-07
구매·자재·물류,"
, 기계조작원, 구매관리, 자재관리, 재고관리, SRM,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 금천구,[외국계기업]  SCM Overseas Purchasing Supervisor  채용,커리어서포트,2022-07-07,2022-06-07
구매·자재·물류,"
, 컨설턴트, 구매관리, 물류관리, 구매,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,컨설턴트 (구매/물류/생산),매버릭컨설팅㈜,2022-06-14,2022-06-07
구매·자재·물류,"
, 국제물류, 물류기획,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 용산구,해외 유수 선사 logistic 경력 모집합니다(정규직),(주)에이스파트너스서치펌,2022-06-13,2022-06-07
구매·자재·물류,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[경기-안양] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
구매·자재·물류,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[서울-경기] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
구매·자재·물류,"
, 상품기획, 구매관리, 구매기획, 개발구매, 구매대행/소싱,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,[사모펀드운용기업/건강기능식품 브랜스] 국내 원료 소싱,(주)트루에이치알,2022-07-07,2022-06-07
구매·자재·물류,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[강원-원주] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
구매·자재·물류,"
, 구매관리, 구매,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[헤드헌팅] 제약사 구매 경력 채용,(주)스텝씨,2022-06-13,2022-06-07
구매·자재·물류,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,"[용인, 오산] 순환자원 관리 필드매니저 모집",(주)브레인센터,2022-06-13,2022-06-07
구매·자재·물류,"
, 구매관리, 구매기획, 구매대행/소싱, 수/발주, 수불관리,  외            ",정규직,3 ~ 9년,대학교(4년) 이상,서울 중구,[국내 화학사] 전략 구매 담당 (질산/불산/특수가스),에버에이치알(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 포워더, 수출입, 통관, 물류관리, 재고관리,  외            ",정규직,6 ~ 8년,대학교(4년) 이상,서울 강남구,글로벌 Top tier 소비재 - Logistics Assistant Manager,앤더슨파인드,채용시,2022-06-07
구매·자재·물류,"
, 포워더, 수출입, 통관, 물류관리, 재고관리,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,외국계 패션 - Logistics Specialist(중국어),앤더슨파인드,채용시,2022-06-07
구매·자재·물류,"
, 세관, 무역사무원, 통관, 구매관리, SRM,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,수입 구매 purchasing (주임-대리급)-외국계식품업체,매버릭컨설팅㈜,채용시,2022-06-07
구매·자재·물류,"
, 물류기획, 물류자동화, WMS,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강서구,[유통대기업] 풀필먼트 기획,JWCAREER,채용시,2022-06-07
구매·자재·물류,"
, 기술엔지니어, 설계엔지니어, 자동화설계, 자동화라인, 물류자동화,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,글로벌 물류기계 제조기업 서비스 엔지니어 채용,헌터파트너스(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 물류관리, 물류기획, 보세사,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 송파구,[글로벌 청과회사] Logistics Specialist (대리~과장),(주)아데코코리아,채용시,2022-06-07
구매·자재·물류,"
, SE(시스템엔지니어), 시스템설계, 물류자동화, 솔루션, 인터페이스,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 영등포구,물류자동화 SW개발 및 시스템 구축,(주)헤드헌트,2022-07-07,2022-06-07
구매·자재·물류,"
, 반도체, 구매관리, 자재관리, SCM, 외자구매,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,구매(SCM)-국내 유명 반도체 상장기업,(주)프로매치코리아,2022-07-07,2022-06-07
구매·자재·물류,"
, 구매관리, 자재관리, 재고관리, 구매기획, 물류기획,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,"SCM Manager (부장-이사), 팀장급-글로벌 리더 도어락 제조 기업",엔터웨이파트너스,2022-07-07,2022-06-07
구매·자재·물류,"
, 물류기획,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,중견기업 관계사 스마트 콜드체인 풀필먼트 기업 물류기획 / PI,(주)비비파트너스,2022-07-07,2022-06-07
구매·자재·물류,"
, 컨설턴트, 물류관리, 기획, SCM,  ",정규직,7 ~ 11년,대학교(4년) 이상,서울 중구,대기업 SCM 컨설팅,맨파워스카우트,2022-06-14,2022-05-30
구매·자재·물류,"
, 생산관리, 자재관리, 재고관리, 구매, 자재구매,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,식품그룹 건기식공장 원부자재 관리 대리과장 경력채용,SMI,2022-06-19,2022-06-07
구매·자재·물류,"
, 기술영업, 영업관리, 영업지원, 영업직, 건설영업,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,경기 화성시,건자재 특판영업(임원급)-국내 건자재 선두기업,엔터웨이파트너스,2022-07-07,2022-06-07
구매·자재·물류,"
, SAP, 육상운송, 항공운송, 해상운송, 선박,  외            ",정규직,7 ~ 18년,대학교(4년) 이상,서울 강남구,국제운송 물류혁신(Pricing.전략.해상내륙운송.영어) 대기업,(주)스카우트파트너스,채용시,2022-05-27
구매·자재·물류,"
, 구매총괄, 브랜드확장, 상품분석, 시장조사, 판매전략,  외            ",정규직,7 ~ 18년,대학교(4년) 이상,서울 강남구,구매전략 마켓센싱시황동향분석(상품기획.마케팅.영어) IT대기업,(주)스카우트파트너스,2022-07-03,2022-06-03
구매·자재·물류,"
, 구매,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 송파구,[유명외식업] 구매팀 부자재 구매담당 (주임~과장급),(주)휴먼서치,2022-06-15,2022-06-03
구매·자재·물류,"
, DBMS, CSS, HTML, Java, Javascript,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,물류 자동화 시스템 S/W 개발-종합물류 대기업,(주)드림에이치알,2022-07-07,2022-06-07
구매·자재·물류,"
, 구매기획, 개발구매, 양산구매, 외자구매, 전략구매,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,[중견기업 헬스케어사업부]  전략구매팀장,에이치알포유(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 포워더, 항공운송, 해상운송, 영업관리, 영업지원,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,대기업 물류사 이집트법인 물류운영 담당자 모집,(주)헬로서치,2022-07-07,2022-06-07
구매·자재·물류,"
, 무역사무원, 바이어발굴/관리, 수출입, 주문관리, 선적,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,업계 1위 대기업 해외지역 ODM 거래선 Account Manager,(주)헬로서치,2022-07-07,2022-06-07
구매·자재·물류,"
, 물류관리,  ",정규직,1 ~ 5년,대학교(4년) 이상,인천 연수구,[대기업] 물류 수출입 오퍼레이터,(주)HR컨설팅그룹,채용시,2022-06-07
구매·자재·물류,"
, 구매총괄, 구매관리, 구매기획, 구매대행/소싱, 수/발주,  외            ",정규직,2 ~ 9년,대학교(4년) 이상,서울 중구,[국내화학사] 반도체관련 화학제품 구매 담당자 모집,에버에이치알(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 원가관리, 방산원가,  ",정규직,3 ~ 7년,"대학(2,3년) 이상",인천 남동구,방산원가 담당자 / 대리급 및 과장급 / 인천 남동구,탑커리어인사이트,2022-06-14,2022-06-07
구매·자재·물류,"
, 구매관리, 전략구매, 구매,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강서구,[외식 프랜차이즈] 구매,JWCAREER,채용시,2022-06-07
구매·자재·물류,"
, IT컨설팅, 구매관리, 구매기획, 국제물류, SRM,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,S&O (물류 / 구매 / SCM) 컨설턴트,(주)피플케어코리아,2022-07-07,2022-06-07
구매·자재·물류,"
, 구매기획, 개발구매, 구매대행/소싱, 구매,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강남구,Sourcing Lead[대리~과장급],프로페셔날핸즈인핸즈코리아(주),2022-07-07,2022-06-07
구매·자재·물류,"
, 웹개발, IT컨설팅, SE(시스템엔지니어), C#, HTML,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",서울 구로구,[서울 서초] 사업관리/기획,SMI,2022-07-07,2022-06-07
구매·자재·물류,"
, 자재관리, 창고관리, 상하차, 제품출하,  ",정규직,3 ~ 5년,"대학(2,3년) 이상",경기 화성시,전자소재 제조업체 출하 및 자재관리,잡코디골드(주),2022-07-01,2022-06-01
구매·자재·물류,"
, 물류관리, 물류기획,  ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강남구,[국내중견 건설회사] 물류센터개발 차장급,토니서치,2022-07-06,2022-06-06
구매·자재·물류,"
, 철도운송, 물류영업,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,[국내중견 건설회사] 철송관리 대리급,토니서치,2022-06-19,2022-06-06
구매·자재·물류,"
, 물류관리, 적재/하역, 물류자동화,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",경기 평택시,"물류설비 현장관리소장(과,차,부장)k",(주)브레인커머스,2022-07-06,2022-06-06
구매·자재·물류,"
, 자재관리, 자재구매,  ",정규직,경력 18년 이상,대학교(4년) 이상,서울 서초구,[중견 1군 건설업체) 자재구매 팀장급 급구,(주)제이앤씨에이치알,2022-07-06,2022-06-06
구매·자재·물류,"
, 외자구매, 자재구매, 전략구매, 구매, 설비구매,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,세종 세종특별자치시,[대기업/반도체소재] 구매 전문인력 채용(10년이상),(주)라온서치,2022-06-13,2022-06-06
구매·자재·물류,"
, 외자구매, 자재구매, 구매,  ",정규직,경력 15년 이상,대학교(4년) 이상,경기 수원시 권선구,[전자대기업1차협력사] 구매책임자(임원급),(주)라온서치,2022-06-13,2022-06-06
구매·자재·물류,"
, 외주관리, 자재구매, 공무,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[중견 1군 건설업체) 외주구매 경력직 급구,(주)제이앤씨에이치알,2022-07-06,2022-06-06
구매·자재·물류,"
, 리테일MD, 영업MD, 온라인MD, 유통MD, 가공식품,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[중견기업]부자재 구매담당(주임~과장),(주)스카우트파트너스,2022-07-06,2022-06-06
구매·자재·물류,"
, 리테일MD, 영업MD, 온라인MD, 유통MD, 가공식품,  외            ",정규직,11 ~ 18년,대학교(4년) 이상,서울 강남구,[중견기업]축산 구매담당(차부장급),(주)스카우트파트너스,2022-07-06,2022-06-06
구매·자재·물류,"
, SCM, 구매,  ",정규직,13 ~ 16년,대학교(4년) 이상,서울 서초구,[유명 화장품/이커머스 중견기업] SCM 총괄 (차장급) 채용,제이케이서치 주식회사,2022-07-06,2022-06-06
구매·자재·물류,"
, 무역사무원, 무역영어, 통관, 사업관리, 구매관리,  외            ",정규직,5 ~ 10년,학력무관,경기 성남시 분당구,"[판교/코스닥] 사업관리(SCM, 통관) 경력자",위키에이드,2022-07-06,2022-06-06
구매·자재·물류,"
, 물류관리, 구매기획, SCM, 수급관리, 전략구매,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"Procurement specialist 외국계, 서울",(주)스카우트,2022-06-30,2022-05-31
구매·자재·물류,"
, 거래처납품, 물류관리, 해외영업,  ",계약직,경력무관,"대학(2,3년) 이상",경기 화성시,[외국계자동차부품사] 자동차부품 공급 관리자(계약직),(주)투비파트너즈,2022-06-13,2022-06-06
구매·자재·물류,"
, 구매기획, 재고관리, 구매,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",인천 연수구,구매기획 업무 경력자 채용모집  (외국계),커리어서포트,2022-07-06,2022-06-06
구매·자재·물류,"
, 구매,  ",정규직,4 ~ 10년,"대학(2,3년) 이상",인천 연수구,반도체 장비관련 구매(Buyer)업무 경력자 채용모집(외국계),커리어서포트,2022-07-06,2022-06-06
구매·자재·물류,"
, 영업관리, 식품/음료영업, 영업마케팅, 영업전략, 거래처관리,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,[F&B/외식 중견] HMR유통사업팀 대형/편의점영업(대리~과/차장),HR Tube,2022-07-06,2022-06-06
구매·자재·물류,"
, 구매관리, 물류관리, 재고관리, 구매기획, 물류기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[F&B/외식 중견] 구매팀 구매관리 (대리~과장) 채용,HR Tube,2022-07-06,2022-06-06
구매·자재·물류,"
, 세관, 육상운송, 해상운송, 무역영어, 수/발주,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[F&B/외식 중견] 수출입 물류/통관 담당(대리~과장),HR Tube,2022-07-06,2022-06-06
구매·자재·물류,"
, 해외영업, 무역거래, 바이어발굴/관리, 수출입, 구매대행/소싱,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,"[건강식품회사] 해외 소싱업무(식품,건식사 경력자 /판교)",(주)투비파트너즈,2022-06-13,2022-06-06
구매·자재·물류,"
, SCM, 구매, 수불관리,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",경기 성남시 분당구,반도체 팹리스 SCM 및 해외 Supplier 담당 대리과장급 구매,(주)코리아휴먼리소시스,채용시,2022-06-05
구매·자재·물류,"
, 구매관리, 자재관리, 구매기획, 외자구매, 자재구매,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,SCM 전문 컨설턴트 PM급 국내 대기업,(주)코리아휴먼리소시스,채용시,2022-06-05
구매·자재·물류,"
, 물류관리, 자재관리, 창고관리, 물류기획, SCM,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 중구,[외국계 식품사]  물류 관리 (Inventory) 3년이상,트리코니,채용시,2022-06-05
구매·자재·물류,"
, 자재관리, 외주관리,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 송파구,중견건설 공사외주관리(협력업체 계약 및 조달),피플투피플,2022-07-05,2022-06-05
구매·자재·물류,"
, 자재관리, 외주관리, 자재구매, 구매,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 송파구,중견건설 토건자재 구매담당,피플투피플,2022-07-05,2022-06-05
구매·자재·물류,"
, 석유화학, 구매관리, 외자구매, 구매, 반도체,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 중구,원부원료 구매(사원-과장/서울본사)-국내 화학 대기업,(주)프로매치코리아,2022-07-05,2022-06-05
구매·자재·물류,"
, 구매관리, 외자구매, 자재구매, 구매,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,구매팀 사원 채용 - 식음료기업,헌터파트너스(주),채용시,2022-06-04
구매·자재·물류,"
, 구매대행/소싱, 구매,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",인천 연수구,반도체 장비관련 소싱업무 경력자 채용모집(외국계),커리어서포트,2022-07-04,2022-06-04
구매·자재·물류,"
, SRM, SCM, 외주관리, 자재구매, 구매관리,  외            ",정규직,경력 5년↓,"대학(2,3년) 이상",서울 강남구,구매담당(2년이상 - 5년이하),(주)서치브레인,2022-07-04,2022-06-04
구매·자재·물류,"
, SRM, SCM, 외주관리, 자재구매, 구매,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,외자구매(신입직  또는  경력 5년이하),(주)서치브레인,2022-07-04,2022-06-04
구매·자재·물류,"
, 물류관리,  ",정규직,3 ~ 8년,대학교(4년) 이상,울산 남구,대기업 화학제품 물류관리/울산근무,탑커리어인사이트,채용시,2022-06-04
구매·자재·물류,"
, 총무, 비품관리, 사내행사, 인/허가, 자산관리,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[중견그룹 본사] 총무,(주)에임즈인터내셔널코리아,2022-06-18,2022-06-04
구매·자재·물류,"
, 구매관리, 구매기획, 개발구매, 구매, 납기관리,  ",정규직,경력 10년 이상,대학교(4년) 이상,경기 용인시 기흥구,반도체 CVD 장비  구매팀 [대리~과장],반석써치(주),2022-06-27,2022-05-28
구매·자재·물류,"
, 해외영업, 매출관리, 해외영업관리, 영업MD, 프로모션기획,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 마포구,[해외영업MD] 패션브랜드 육성 전문기업,쓰리핸즈(3Handz),채용시,2022-06-04
구매·자재·물류,"
, 무역사무원, 무역중개인, 포워더, 항공무역, 해상무역,  외            ",정규직,경력무관,고졸 이상,서울 중구,[시청역/연3000~3360만/정규직/복지우수]유명기업 무역사무 채용,(주)키스템프그룹,2022-07-03,2022-06-03
구매·자재·물류,"
, 경영지원, 물류관리, SCM, 회계,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,[외국계 진단기기] Admin&Office specialist (SCM포함),(주)맨파워그룹코리아,2022-06-18,2022-06-03
구매·자재·물류,"
, 물류관리, 물류사무원, 국제물류, 물류기획, 물류자동화,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,물류관리 담당자 - 국내 대기업,FORTISPTS Partners,2022-06-18,2022-06-03
구매·자재·물류,"
, SCM,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[대기업 계열사] GSCM 경력 채용,보보스링크(주),채용시,2022-06-03
구매·자재·물류,"
, 구매,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 성동구,"수입자동차 부품 구매및 국내유통(차장-임원, 부산근무)",(주)글로벌에이치알코리아,채용시,2022-06-01
구매·자재·물류,"
, 구매관리, 구매기획, 외자구매, 자재구매, 품질관리,  외            ",정규직,5 ~ 13년,대학교(4년) 이상,전북 완주군,[중견그룹 계열사]  구매팀 (협력사 품질관리) 대리~과장급,에이치알포유(주),2022-07-03,2022-06-03
구매·자재·물류,"
, 재고관리, SCM,  ",정규직,4 ~ 10년,"대학(2,3년) 이상",서울 성동구,중견화장품회사 SCM 경력 채용,(주)조인스에이치알코리아,2022-07-03,2022-06-03
구매·자재·물류,"
, 구매관리, 구매기획, 개발구매, 외자구매, 자재구매,  외            ",정규직,9 ~ 18년,대학교(4년) 이상,전북 완주군,[중견그룹 계열사]  개발구매 (과장~차장급),에이치알포유(주),2022-07-03,2022-06-03
구매·자재·물류,"
, 영업관리, 화장품영업, 물류관리, 재고관리, 3PL운영,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",경기 성남시 분당구,"[2백억대 화장품 강소기업] 오프영업(1), 물류(1)",반석써치(주),채용시,2022-06-03
구매·자재·물류,"
, 의류무역, 해외영업, 바이어발굴/관리, 해외영업관리, 생산관리,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,((초우량 중견기업 - 우븐(woven)의류  해외영업 경력채용)),굿커리어,2022-06-30,2022-05-31
구매·자재·물류,"
, 구매총괄, 구매관리, 구매기획, 구매대행/소싱, 수/발주,  외            ",정규직,2 ~ 9년,대학교(4년) 이상,서울 중구,[국내화학사] 화학제품 전략구매 담당자 모집,에버에이치알(주),2022-07-03,2022-06-03
구매·자재·물류,"
, ERP, SAP, SCM, ABAP, ERP,  ",정규직,1 ~ 9년,대학교(4년) 이상,서울 강남구,[패션 중견기업 상장사] IT 담당,보보스링크(주),채용시,2022-06-03
구매·자재·물류,"
, ERP, ERP, ERP, 서비스기획, ERP,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 영등포구,[코스닥상장 중견그룹사] ERP FI 모듈 운영 대리~과장급,(주)씨앤에이코리아,2022-06-16,2022-06-03
구매·자재·물류,"
, 구매관리, 물류관리, 재고관리, 포워더, 구매기획,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 서초구,[용인/연4000~4992만/정규직/복지우수] 외국계기업 구매/발주,(주)키스템프그룹,2022-07-03,2022-06-03
구매·자재·물류,"
, 물류관리, 3PL운영, 품질관리,  ",정규직,5 ~ 9년,대학교(4년) 이상,서울 강남구,[건강 뷰티 대기업] 물류센터 운영관리,(주)코어피플,2022-06-30,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 거래처관리, 거래처영업, 거래처관리,  외            ",정규직,5 ~ 15년,"대학(2,3년) 이상",서울 강남구,[경력] 항공/해상운송업체 포워딩 영업담당(영어/중국어),(주)스카우트플랜,2022-06-17,2022-06-03
구매·자재·물류,"
, 물류관리, 국제물류,  ",정규직,5 ~ 9년,대학교(4년) 이상,서울 강남구,[건강 뷰티 대기업] 글로벌 물류관리,(주)코어피플,2022-06-30,2022-06-03
구매·자재·물류,"
, 물류관리, 재고관리, 창고관리, 국제물류, SCM,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 중구,Logistics/Supply Chain Manager,(주)아데코코리아,2022-07-03,2022-06-03
구매·자재·물류,"
, SAP, 자재구매, 인터페이스, 헬스케어, 자재관리,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 금천구,[헬스케어 중견 기업] SAP MM (구매/자재관리),에이치알포유(주),2022-06-16,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류,  ",정규직,2 ~ 15년,"대학(2,3년) 이상",서울 마포구,(중견 물류회사) 해상수입업무 경력 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 물류관리, 국제물류,  ",정규직,2 ~ 15년,"대학(2,3년) 이상",서울 마포구,(중견 물류회사) 항공수입업무 경력 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류, 영업관리,  외            ",정규직,3 ~ 18년,대학교(4년) 이상,서울 마포구,(외국계 물류회사) 영업부 경력직 채용 (대리~부장급),(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
