main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, 마케팅기획, 마케팅전략, 마케팅기획, 상품기획, 전략기획,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,[식품 제조 대기업] F&B 마케팅기획 (대리~과장) 채용,HR Tube,2022-07-06,2022-06-06
기획·전략,"
, 손익관리, 경영기획, 사업기획, 경영분석, 사업관리,  외            ",정규직,6 ~ 10년,대학교(4년) 이상,서울 강남구,[식품 제조 대기업] F&B 사업기획 (대리~과장) 채용,HR Tube,2022-07-06,2022-06-06
기획·전략,"
, 기획MD, 브랜드확장, 상품분석, 식품, 프로모션기획,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,[식품 제조 대기업] F&B 마케팅/상품기획 (과장~차장) 채용,HR Tube,2022-07-06,2022-06-06
기획·전략,"
, 경영기획, 사업기획, 경영분석, 데이터분석, 사업관리,  외            ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강남구,[F&B/외식 중견] 경영기획팀 경영관리(과장~ 차장) 채용,HR Tube,2022-07-06,2022-06-06
기획·전략,"
, R&D기획, 트렌드분석, 서비스기획, 앱기획, 웹기획,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 서초구,[양재역] 플랫폼 기획자 (사원~과장급),(주)시니어앤파트너즈,2022-07-06,2022-06-06
기획·전략,"
, 손익관리, 예산관리, 자금관리, 자산운용, 재무기획,  외            ",정규직 · 계약직,경력 20년 이상,대학교(4년) 이상,서울 강남구,[F&B/외식 중견] 경영총괄 (부사장~사장)  채용,HR Tube,2022-07-06,2022-06-06
기획·전략,"
, 브랜드MD, 유통MD, 브랜드관리, 상품분석, 상품기획,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,서울 금천구,상품기획 담당 (건기식),(주)핀커스코리아,2022-07-06,2022-06-06
기획·전략,"
, IT컨설팅, 컨설턴트, 경영컨설팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,Digital/Tech Consultants,(주)피플케어코리아,2022-07-06,2022-06-06
기획·전략,"
, 인사기획, 평가/보상, 인사기획,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,[소비재 제조 대기업] 인사기획 평가보상 (7년이상),코리아브레인(주),2022-07-06,2022-06-06
기획·전략,"
, 데이터분석가, 네트워크, 데이터마이닝, 데이터시각화, 딥러닝,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 서초구,데이터분석가 (국내최대/최고 빅데이터 전문회사),탑프로인사이트,2022-07-06,2022-06-06
기획·전략,"
, 브랜드마케팅, 오프라인마케팅, 온라인마케팅, 콘텐츠마케팅, 퍼포먼스마케팅,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[마케팅 실장(Head)] 업계 최고 전문가 교육 플랫폼,쓰리핸즈(3Handz),채용시,2022-06-06
기획·전략,"
, 네트워크, 임베디드, 정보통신, 펌웨어, API,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,연구기획  (10년이하/정부과제/의료기기),피플워크(주),2022-07-06,2022-06-06
기획·전략,"
, 경영기획, 기술기획, 마케팅기획, 사업기획, 서비스기획,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,Director of Client Success and Support,(주)코리아휴먼리소시스,2022-06-13,2022-06-05
기획·전략,"
, 전략기획, 리서치, 시장조사, 투자전략, 기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 중원구,대기업 게임 UX 리서처 (UX Researcher),(주)코리아휴먼리소시스,채용시,2022-06-05
기획·전략,"
, 경영기획, 사업기획, 전략기획, 타당성검토, 기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,아시아·중동 중국.홍콩,그룹 전략기획 임원 채용 (상해 근무),(주)피플케어코리아,채용시,2022-05-27
기획·전략,"
, 반응형웹, 콘텐츠기획, UI/UX디자인, 타이포그래피, Figma,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 종로구,[광화문] Figma가능한 UI/UX디자이너(7년이상),(주)시니어앤파트너즈,채용시,2022-05-27
기획·전략,"
, 리서치,  ",계약직 · 프리랜서,7 ~ 12년,대학교(4년) 이상,서울 서초구,마케팅리서치 계약직 & 프리랜서 채용,(주)휴먼트리월드와이드,2022-06-20,2022-06-05
기획·전략,"
, 환경측정분석사, 기후변화, 유해화학물질, 환경오염, 지속가능경영,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 구로구,[상장법인] 국내 최고 의류 제조 그룹에 환경 담당자 모집,(주)솔찬컴퍼니,채용시,2022-06-05
기획·전략,"
, 이커머스, 사업기획, 전략기획, 경영분석, 경영관리,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,[유망스타트업] 사업기획 팀장 경력채용,(주)핀커스코리아,2022-06-13,2022-05-28
기획·전략,"
, 예산관리,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 용인시 기흥구,유명 글로벌 바이오 중견기업 OpEx Specialist,제이케이서치 주식회사,2022-07-05,2022-06-05
기획·전략,"
, 더존, 법인세신고, 세무신고, 종합소득세, 회계기장,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,회계기장 (더존프로그램 사용),(주)스카우트플랜,2022-06-16,2022-06-05
기획·전략,"
, 콘텐츠기획, UI/UX,  ",프리랜서,경력 8년 이상,"대학(2,3년) 이상",경기 성남시 분당구,판교 워라밸 우수 기업 UI 디자이너 채용,제이케이서치 주식회사,2022-07-05,2022-06-05
기획·전략,"
, 기술영업, 사업개발, 영업,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 용인시 수지구,유명 외국계  기업 Business Development Engineer,제이케이서치 주식회사,2022-07-05,2022-06-05
기획·전략,"
, 교육기획, 교육운영, 기획,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,기업체 교육기획및운영,(주)브이비젼,2022-07-05,2022-06-05
기획·전략,"
, 쇼핑몰관리, 브랜드MD, 온라인MD, 건강기능식품, 브랜딩,  외            ",정규직,2 ~ 10년,학력무관,서울 성동구,(1)브랜드 마케터     (2)MD & AMD     (3) SNS 바이럴 마케터,(주)스카우트플랜,2022-06-17,2022-06-05
기획·전략,"
, 경영혁신(PI), 사업기획, CEO, 기획,  ",정규직,15 ~ 17년,대학교(4년) 이상,서울 강남구,벤처기업(부동산 중개 플랫폼) -경영혁신 팀장,(주)브레인센터,채용시,2022-06-05
기획·전략,"
, 경영관리,  ",정규직,5 ~ 7년,대학교(4년) 이상,서울 강남구,벤처기업(부동산 중개 플랫폼) -경영관리,(주)브레인센터,채용시,2022-06-05
기획·전략,"
, 드로잉, CAD, piping, tank,  ",정규직,3 ~ 20년,대학교(4년) 이상,경기 안양시 동안구,Tank/ Piping Detail drawing (Auto Cad 2D 활용),(주)스카우트플랜,2022-06-17,2022-06-05
기획·전략,"
, IT컨설팅, 솔루션, 클라우드, 아키텍쳐, IaaS,  외            ",정규직,10 ~ 14년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 IT기획 과장급, 영어 필수",한스컨설팅,채용시,2022-06-05
기획·전략,"
, 브랜딩, 소셜커머스, SNS, 인플루언서, 브랜드마케팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 브랜드마케팅 대리-과장급,한스컨설팅,채용시,2022-06-05
기획·전략,"
, HR컨설팅, HRD, HRM, 인력관리, 인사기획,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[유명브랜드] 인사팀장 (스타트업),(주)케이맨파워,2022-07-05,2022-06-05
기획·전략,"
, 솔루션, SNS, 인플루언서, 인플루언서마케팅, 체험마케팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"코스닥 상장, 역삼동 위치 디지털헬스케어기업  서비스기획",한스컨설팅,채용시,2022-06-05
기획·전략,"
, 블록체인, 핀테크, 소셜커머스, 인플루언서, 마케팅기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 미래전략실 대리-과장급,한스컨설팅,채용시,2022-06-05
기획·전략,"
, 소셜커머스, 인플루언서, 마케팅기획, 사업기획, 상품기획,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 마포구,상암동 위치 연예인엔터테인먼트기업 웹서비스기획 대리-과장급,한스컨설팅,채용시,2022-06-05
기획·전략,"
, 빅데이터, 챗봇, NLP(자연어처리), AI(인공지능), 면세점,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷 쇼핑몰 챗봇서비스 기획,한스컨설팅,채용시,2022-06-05
기획·전략,"
, 데이터마이닝, 빅데이터, 텍스트마이닝, 면세점, 백화점,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷 쇼핑몰 데이터분석 대리-과장급,한스컨설팅,채용시,2022-06-05
기획·전략,"
, HR컨설팅, HRM, 인사기획, 평가/보상, 인사기획,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 송파구,송파구 위치 대기업 계열 인터넷 쇼핑몰 인사팀 과-차장급,한스컨설팅,채용시,2022-06-05
기획·전략,"
, 앱기획, 웹기획, 스토리보드, 기획, IA설계,  외            ",정규직,3 ~ 10년,학력무관,서울 구로구,웹 서비스 기획자,(주)스카우트플랜,2022-06-17,2022-06-05
기획·전략,"
, 사이트관리, 콘텐츠관리, 기획MD, 패션잡화, 콘텐츠에디터,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,"[최고대우] 온라인MD (패션, 1년이상)",(주)케이맨파워,2022-07-05,2022-06-05
기획·전략,"
, HR컨설팅, 인력관리, 인사기획, 인사행정, 평가/보상,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[대기업] 인사기획,(주)케이맨파워,2022-07-05,2022-06-05
기획·전략,"
, 웹개발, SI개발, HTML5, Java, jQuery,  외            ",정규직,3 ~ 15년,학력무관,서울 구로구,웹 개발자 채용(시차 출퇴근제),(주)스카우트플랜,2022-06-17,2022-06-05
기획·전략,"
, 상품기획, 기획,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 영등포구,[2조 제조그룹사]상품기획-가전/매트리스/침구/냉난방/공기조화,프로페셔날핸즈인핸즈코리아(주),2022-06-20,2022-06-05
기획·전략,"
, 상품기획, 자산운용, 펀드, 투자전략, 자산운용사,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,국내 중형 증권사 상품전략 담당 채용,(주)스카우트파트너스,2022-07-05,2022-06-05
기획·전략,"
, 재무제표, 재무회계, 회계결산, ERP, 회계,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 용산구,재무/재경팀장(식품회사),(주)스카우트플랜,2022-06-16,2022-06-05
기획·전략,"
, 생명과학, 사업개발,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,[BD사업본부-임원 or 부장/차장],(주)에이치알그룹,2022-07-05,2022-06-05
기획·전략,"
, 공인회계사, 세무사, 회계사, AICPA, IR/공시,  외            ",정규직,15 ~ 20년,대학교(4년) 이상,서울 서초구,식품대기업 IR(부장~임원)(경력15년이상),프로페셔날핸즈인핸즈코리아(주),채용시,2022-06-05
기획·전략,"
, 감사, 경리, 공인회계사, 세무사, 회계사,  외            ",정규직,8 ~ 16년,대학교(4년) 이상,서울 서초구,대기업 지주사 경영지원팀(회계사)(8~15년),프로페셔날핸즈인핸즈코리아(주),2022-06-26,2022-06-05
기획·전략,"
, 4대보험, 총무, 비품관리, 전산총무, 경영지원,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,서울 서초구,유명화장품 인사총무(페이롤)(3~11년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-05
기획·전략,"
, HRM, 실적관리, 인사기획, 조직문화, 평가/보상,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,1.인사기획 대리과장급 (대기업 리조트),(주)휴먼디지탈,2022-07-05,2022-06-05
기획·전략,"
, R&D, R&D기획, 메뉴개발, 식품연구, 기획MD,  외            ",정규직,5 ~ 16년,대학교(4년) 이상,서울 서초구,외식1위(대기업) 상품기획(아이스크림 디저트) (5-15년),프로페셔날핸즈인핸즈코리아(주),2022-06-26,2022-06-04
기획·전략,"
, 경영기획, 경영분석, 경영관리, 컨설턴트,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 종로구,대기업 이커머스 경영기획 VALUATION DD 3년 이상,(주)라온서치,2022-06-19,2022-06-04
기획·전략,"
, 서비스기획, 컨설턴트, 기획,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 종로구,글로벌스토어 주문 클레임 서비스기획 3년 이상,(주)라온서치,2022-06-19,2022-06-04
기획·전략,"
, AutoCAD, 기계설계, CAD, 기계설비, Roll설비,  ",정규직,2 ~ 15년,학력무관,충북 청주시 청원구,Roll to Roll 설비 Auto CAD 제작,(주)스카우트플랜,2022-06-14,2022-06-04
기획·전략,"
, RA, 무역영어, 제약/바이오, 화장품, 의료기기,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 구로구,"RA(개발부)/국내,외 인허가등록(의약품,건강기능식품, 의료기기)",(주)스카우트플랜,2022-06-14,2022-06-04
기획·전략,"
, 무역영어, 수출입, 원료수입, 해외무역,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 구로구,해외무역 수출입 사무업무(API&부형제/영어 필수),(주)스카우트플랜,2022-06-14,2022-06-04
기획·전략,"
, BM(브랜드매니저), 상품기획, 기획,  ",정규직,3 ~ 6년,학력무관,서울 성북구,글로벌 이커머스 플랫폼 - 코스메틱 BM,(주)파인에이치알,2022-07-04,2022-06-04
기획·전략,"
, 마케팅전략, 마케팅기획, 마케팅, 전략기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,게임 서비스 전문 기업 - 마케팅 전략기획 (경력 5년 이상),(주)파인에이치알,채용시,2022-06-04
기획·전략,"
, 웹디자인, UI/UX디자인, 웹기획, 기획,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 금천구,외국계 대기업] 뷰티 브랜드 PMO(UX/UI 기획) 경력직 채용,(주)인큐브시스템,채용시,2022-05-30
기획·전략,"
, 웹개발, 웹마스터, 웹기획, PM(프로젝트매니저), PMO,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 금천구,외국계 대기업] 글로벌 이커머스 서비스 프로젝트 리더 경력직,(주)인큐브시스템,채용시,2022-05-30
기획·전략,"
, 서비스기획, 앱기획, 웹기획, UI/UX, 기획,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,웹 서비스 기획 경력자 채용 - 프랜차이즈 스터디까페,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 경영기획, 경영분석, 실적관리, 재무, 경영관리,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,경영관리 경력자 채용 - 글로벌 엔터 플랫폼기업,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 경영분석, 사업개발, 사업관리, 신사업기획, 신사업발굴,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,레이블 사업관리 PM - 글로벌 엔터 플랫폼기업,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 헤드헌터, 리서치,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,리서처 채용 (신입/경력) - 헌터파트너스,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 전략기획, 컨설턴트, 경영분석, 경영컨설팅, 경영혁신(PI),  외            ",정규직,6 ~ 15년,대학교(4년) 이상,서울 강남구,전략 컨설턴트 채용 - Global Consulting Firm,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, CTO, 기획,  ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,CTO (개발 총괄 본부장) 채용 - 프랜차이즈 스터디까페,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 경영기획, 사업기획, 경영분석, KPI관리, 경영관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,사업부 경영관리 경력자 채용 - 글로벌 엔터 플랫폼기업,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 경영기획, 사업기획, 기획, 사업관리,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,레이블 사업기획 및 운영 경력자 채용 - 글로벌 엔터 플랫폼기업,헌터파트너스(주),채용시,2022-06-04
기획·전략,"
, 웹기획, PM(프로젝트매니저), 데이터분석, 스토리보드, UI/UX,  외            ",정규직,7 ~ 11년,"대학(2,3년) 이상",서울 영등포구,서비스기획(팀장)k,(주)브레인커머스,2022-07-04,2022-06-04
기획·전략,"
, 전략기획, 기획,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 중구,[코스닥상장 의료기기업체] 전략기획(차장/부장급 & 임원급),(주)유비소시어스,채용시,2022-06-04
기획·전략,"
, CFO, IR/공시, 경영기획, 브랜드기획, 사업기획,  외            ",정규직,경력무관,학력무관,서울 강남구,[유망스타트업] 전략 총괄 / CSO (푸드테크부문),(주)글로벌에이치알코리아,2022-07-04,2022-06-04
기획·전략,"
, 마케팅기획, 마케팅전략, 사업기획, 시장조사, 전략기획,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 금천구,[중견코스닥]  기획팀 팀장급 모집,커리어서포트,2022-07-04,2022-06-04
기획·전략,"
, IR/공시, IPO, 경영기획, 사업기획, 경영분석,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[스타트업] 전략 담당 경력직 (대리~과/차장급),(주)글로벌에이치알코리아,채용시,2022-06-04
기획·전략,"
, 블록체인, CEO, COO, 경영관리, 사업개발,  ",정규직,경력 10년 이상,학력무관,서울 중구,블록체인업체 CEO (중견기업 자회사),(주)인써어치컨설팅,2022-07-04,2022-06-04
기획·전략,"
, 건설영업, 영업, 자재영업, 배관자재영업,  ",정규직,6 ~ 12년,학력무관,경기 안양시 동안구,건축용 배관자재 영업/동종업계 1위,(주)스카우트플랜,2022-06-14,2022-06-04
기획·전략,"
, 수의사, 약사, 연구원, 임상PM, R&D,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,[문정동/분자진단시약 제조기업] 경영기획 담당자 채용,(주)브이비젼,채용시,2022-06-04
기획·전략,"
, 경영기획, 경영관리,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 마포구,[대기업수출벤더]경영관리 2-7년 사원-대리급,(주)맨토스파워,2022-06-19,2022-06-04
기획·전략,"
, 전략기획,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 마포구,[대기업수출벤더]전략팀 5-11년 대리-과장급,(주)맨토스파워,2022-06-19,2022-06-04
기획·전략,"
, 인/허가, 의료영상, RA, D/E, D/N,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 X-ray 전문 기업]제품인허가 정규직,에이치알포유(주),채용시,2022-06-04
기획·전략,"
, 항공무역, 해상무역, 무역영어, 영업, 포워딩,  외            ",정규직,5 ~ 15년,"대학(2,3년) 이상",서울 영등포구,포워딩영업(국내 외 화주 및 국외 파트너 영업),(주)스카우트플랜,2022-06-17,2022-06-04
기획·전략,"
, 영업관리, 영업지원, 이커머스, 자사몰관리, 마케팅전략,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[헬스케어서비스기업] 플랫폼 사업개발 과장 차장급 채용,(주)베스트에치알 (Best HR),채용시,2022-05-27
기획·전략,"
, 브랜드확장, SNS, 마케팅기획, 마케팅전략, 인플루언서마케팅,  외            ",정규직,6 ~ 11년,대학교(4년) 이상,서울 종로구,대기업 화장품중국마케팅 대리과장급,에버브레인 컨설팅(주),채용시,2022-06-04
기획·전략,"
, 총무, 비품관리, 사내행사, 인/허가, 자산관리,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[중견그룹 본사] 총무,(주)에임즈인터내셔널코리아,2022-06-18,2022-06-04
기획·전략,"
, 경영기획, 전략기획, 경영혁신(PI), CSR, ESG,  외            ",정규직,경력 15년 이상,석사 이상,경기 용인시 기흥구,ESG전략기획 부서장(그룹사),HR컨설팅(주),2022-07-04,2022-06-04
기획·전략,"
, 관리회계, 해외법인관리, 재무, 회계, 해외법인,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,아시아·중동 방글라데시,[방글라데시] [소비재제조] 해외 법인관리 총괄 (부장 이사),코리아브레인(주),2022-07-04,2022-06-04
기획·전략,"
, 데이터분석, 기획,  ",정규직,3 ~ 12년,학력무관,서울 서초구,데이터 분석 과장 차장 부장급1,(주)에이치알그룹,2022-06-19,2022-06-04
기획·전략,"
, 기술영업, 장비영업, 무역영어, 과학, 영어,  외            ",정규직,경력무관,대학교(4년) 이상,경기 하남시,주사전자현미경 A/S 및 설치교육(영어 가능),(주)스카우트플랜,2022-06-17,2022-06-04
기획·전략,"
, 광고마케팅, 디지털마케팅, 퍼포먼스마케팅, 마케팅, SEO,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,(유명 건강기능식품사) 퍼포먼스 마케터,(주)씨앤에이코리아,채용시,2022-06-04
기획·전략,"
, 서비스기획, PM(프로젝트매니저), 기획,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 송파구,[국내 배달앱1위기업] 메뉴플랫폼 PM,프로페셔날핸즈인핸즈코리아(주),2022-07-04,2022-06-04
기획·전략,"
, 서비스기획, PM(프로젝트매니저), 기획,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 송파구,[국내 배달앱1위기업] 정산플랫폼 PM,프로페셔날핸즈인핸즈코리아(주),2022-07-04,2022-06-04
기획·전략,"
, 서비스기획, PM(프로젝트매니저), 기획,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 송파구,[국내 배달앱1위기업] 광고플랫폼 PM,프로페셔날핸즈인핸즈코리아(주),2022-07-04,2022-06-04
기획·전략,"
, 서비스기획, PM(프로젝트매니저), 기획,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 송파구,[국내 배달앱1위기업]사장님셀프서비스PM,프로페셔날핸즈인핸즈코리아(주),2022-07-04,2022-06-04
기획·전략,"
, 이커머스, 마케팅기획, 마케팅전략, 글로벌마케팅, 디지털마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,글로벌법인 e커머스 site 구축/운영 PMO,(주)피플케어코리아,2022-07-04,2022-06-04
기획·전략,"
, 영업관리, 영업전략, 거래처영업, 무역영어, 전략기획,  외            ",정규직,6 ~ 12년,대학교(4년) 이상,서울 서대문구,[Partner Management Lead] 세계 3대 보청기 자매사,쓰리핸즈(3Handz),채용시,2022-06-04
기획·전략,"
, 브랜드확장, 브랜드마케팅, 퍼포먼스마케팅, BM(브랜드매니저), IMC,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,식품 대기업 (상장사)  /  마케팅 BM (팀장),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-03
기획·전략,"
, 신사업발굴,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,수주영업 정규직 (경력),(주)피플케어코리아,채용시,2022-06-03
기획·전략,"
, 컨설턴트, 경영컨설팅, 기획,  ",정규직,6 ~ 10년,대학교(4년) 이상,서울 중구,[대표 컨설팅펌] Operation 컨설팅 (6년이상),트리코니,채용시,2022-06-03
기획·전략,"
, 경리, 관리회계, 예산관리, 원가관리, 자금관리,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경북 구미시,구미 원가회계 대리급,골든비 네트워크,2022-07-03,2022-06-03
기획·전략,"
, 생명과학, 제약/바이오, CTO, 유전자, M&A,  ",정규직,10 ~ 20년,석사 이상,서울 성동구,[바이오 벤처기업] CTO급 채용,(주)인코리아 프로페셔널(In Korea Profe..,2022-06-18,2022-06-03
기획·전략,"
, HRM, 복리후생, 인사교육, 인사기획, 인사행정,  외            ",정규직,1 ~ 4년,대학교(4년) 이상,서울 강남구,[외국계 헬스케어 기] HR Associate(사원급),(주)피플렙,2022-07-03,2022-06-03
기획·전략,"
, 서비스기획, 기획,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 영등포구,서비스기획 담당,(주)디에스파트너즈그룹,2022-07-03,2022-06-03
기획·전략,"
, 보안컨설팅, 정보보안, ICT컨설팅, SI영업, IT컨설팅,  외            ",정규직,6 ~ 15년,대학교(4년) 이상,서울 용산구,국내 최고 보안회사 보안시스템 컨설팅,커리어커넥트(주),채용시,2022-06-03
기획·전략,"
, 전략기획, 기획, 신사업발굴,  ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 강남구,[ICT] 전략기획(대리/과장),(주)베스트에치알 (Best HR),2022-07-03,2022-06-03
기획·전략,"
, 기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 화성시,"기술 연구소 연구기획(무기물 분석,화학분석)-대기업계열사",(주)피플케어코리아,2022-07-03,2022-06-03
기획·전략,"
, 마케팅기획, 마케팅전략, 행사기획, 콘텐츠기획, 글로벌마케팅,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,"[강남역/연7,000/인센별도] 통합플랫폼 서비스기획(애자일/PM)",(주)키스템프그룹,2022-06-13,2022-06-03
기획·전략,"
, 경영기획,  ",정규직,경력 9년 이상,대학교(4년) 이상,울산 북구,지주사 - 경영기획-경력 정규직-과차장급,SMI,채용시,2022-06-03
기획·전략,"
, 블록체인, VR(가상현실), Unity, 에디터, 작가,  외            ",정규직,3 ~ 13년,대학교(4년) 이상,서울 강남구,디지털 스토리텔러  - 국내 대기업,FORTISPTS Partners,채용시,2022-06-03
기획·전략,"
, 경영기획, 회계, 재무, 경영관리,  ",계약직,경력 15년 이상,대학교(4년) 이상,서울 강남구,대형저축은행 경영관리본부장 (저축은행/캐피탈사 경력자) 채용,커리어커넥트(주),2022-07-03,2022-06-03
기획·전략,"
, 관리회계, 재무기획, 경영기획, 경영관리, 기획,  외            ",정규직,9 ~ 14년,대학교(4년) 이상,경기 성남시 분당구,케미컬제조유통기업 경영관리/기획 과차장급,(주)파인에이치알,채용시,2022-06-03
기획·전략,"
, GM(게임운영), 게임기획, 기획,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 금천구,글로벌 게임 개발사 자회사 론칭게임 GM,코리아써치,채용시,2022-06-03
기획·전략,"
, 기술영업, 광고영업, 네트워크영업, 솔루션기술영업, 시스템영업,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 영등포구,외국계 글로벌 머신러닝기반 모바일마케팅사 사업개발 BD 채용,코리아써치,채용시,2022-06-03
기획·전략,"
, 경영기획, 사업기획, 전략기획, COO, PMO,  외            ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강남구,[디지털 고성장 헬스케어 기업] COO [정규직],에이치알포유(주),채용시,2022-06-03
기획·전략,"
, Groovy, 사이트관리, B2C, 소셜커머스, 쇼핑몰,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,[디지털 고성장 헬스케어 기업]  일본 이커머스(정규직),에이치알포유(주),채용시,2022-06-03
기획·전략,"
, 사업기획, 기획,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[유명교육기업] 교육 서비스 플랫폼 사업기획자 (팀장급),토니서치,2022-07-03,2022-06-03
기획·전략,"
, SI개발, UI/UX, 기획,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[유명교육기업] 에듀테크/플랫폼 시스템 개발 (팀장급),토니서치,2022-07-03,2022-06-03
기획·전략,"
, 교육기획, 교육컨텐츠기획, 기획, 영어,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[유명교육기업] 콘텐츠 기획 및 개발 (팀장급),토니서치,2022-07-03,2022-06-03
