main,middle,type,career,education,region,title,company,deadline,notice
총무·법무·사무,"
, 총무, 자산관리, OA,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 수원시 영통구,총무 경력자,(주)에임즈인터내셔널코리아,2022-07-10,2022-06-08
총무·법무·사무,"
, 임원비서, 채용담당자, 인재발굴, 비서, OA,  ",정규직,1 ~ 3년,"대학(2,3년) 이상",인천 연수구,[외국계 기업] 비서 및 경영지원전반 운영담당 모집,(주)맨파워코리아,2022-07-10,2022-06-07
총무·법무·사무,"
, 문서작성, 통/번역, AE(광고기획자), CW(카피라이터), 영어,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,(신입/경력) 광고기획/AE(영어). 아트디렉터 -아시아권/디지털-,(주)프로매치코리아,2022-06-24,2022-06-06
총무·법무·사무,"
, 기술사업화, 인/허가, R&D기획, 신재생에너지, 기술기획,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 종로구,사업개발 및 관리 경력자-글로벌 에너지그룹 지주사,(주)에이치알원 컨설팅,채용시,2022-06-05
총무·법무·사무,"
, 시설관리, 자산관리, 부동산영업, 점포개발, 부동산투자,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 중구,[대기업] 부동산 PM(임대관리) (정규직),(주)비에이블컨설팅그룹,2022-06-12,2022-06-02
총무·법무·사무,"
, 시설관리, 자산관리, 정비기사, 기계수리, 설비점검,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 중구,[대기업] 기계설비 (정규직),(주)비에이블컨설팅그룹,2022-06-12,2022-06-02
총무·법무·사무,"
, 시설관리, 자산관리, 기계수리, 전기설계, 자동제어,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 중구,[대기업] 전기설비 (정규직),(주)비에이블컨설팅그룹,2022-06-12,2022-06-02
총무·법무·사무,"
, 총무, 경영지원, 인사기획, 회계, 인사,  ",정규직,경력 13년 이상,대학교(4년) 이상,서울 서초구,경영지원팀장/차-부장급/국내유명식품회사,(주)에임즈인터내셔널코리아,2022-06-24,2022-06-09
총무·법무·사무,"
, 4대보험, 급여(Payroll), 연말정산, 총무, 경영지원,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[강남구/연8000] 유명브랜드 본사 인사팀장,(주)키스템프그룹,2022-06-15,2022-06-04
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[1군종합건설 중견기업] 변호사 (추가)채용,온리원파트너스(주),2022-07-03,2022-06-03
총무·법무·사무,"
, 총무, 문서작성, 비품관리, 사무행정, 경영지원,  외            ",정규직,경력무관,대학교(4년) 이상,서울 송파구,[송파/연3200~4100만/정규직]유명기업 인사총무팀 채용,(주)키스템프그룹,2022-06-21,2022-06-04
총무·법무·사무,"
, 사내변호사, 법무, 변호사,  ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,중견그룹 지주회사 변호사채용,커리어커넥트(주),2022-06-28,2022-05-29
총무·법무·사무,"
, 법무, 컴플라이언스,  ",정규직,2 ~ 6년,대학교(4년) 이상,서울 강남구,[일본계대기업] 법무 경력직 채용,(주)더라이징스타에스,채용시,2022-06-04
총무·법무·사무,"
, 경영지원, 지속가능경영, 법무,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[우량 캐피탈] 기업법무 및 지배구조 관련 경력자 채용,(주)서치브레인,채용시,2022-06-04
총무·법무·사무,"
, 지속가능경영, 대외업무, 대외협력, 정부규제조사,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,외국계 대외협력 담당자 채용 (ENGAGEMENT MANAGER),(주)피플케어코리아,채용시,2022-05-26
총무·법무·사무,"
, 더존, 경영지원, 해외법인, 총무,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[판교/글로벌 중소 제약사] 경영지원 주임대리급 채용,(주)탑앤스카우트,채용시,2022-05-27
총무·법무·사무,"
, 비서, 임원비서,  ",정규직,4 ~ 7년,"대학(2,3년) 이상",경기 성남시 분당구,[국내대기업계열사] 임원 비서 채용(정규직),휴먼인써치,2022-06-23,2022-06-08
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,2 ~ 5년,대학교(4년) 이상,인천 미추홀구,[국내금융기업] 사내변호사 채용,휴먼인써치,채용시,2022-05-27
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 성동구,환경전문기업 - 법무 과장급,에버브레인 컨설팅(주),채용시,2022-06-03
총무·법무·사무,"
, 비서, 수행비서, 문서작성, 사무보조, 자료조사,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 용인시 기흥구,[헤드헌팅사] 경영지원(Admin) 채용,휴먼인써치,채용시,2022-05-27
총무·법무·사무,"
, 총무, 인사기획, 인사행정, 평가/보상, 인사,  외            ",계약직,경력 3년 이상,대학교(4년) 이상,서울 중구,[대기업 금융지주사 자회사] 보상&복리후생 담당자,퍼솔켈리코리아(유),채용시,2022-06-02
총무·법무·사무,"
, 인/허가, RA, QA, ISO13485, QMS,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 안양시 동안구,[초음파 진단기 전문기업] QA/RA,커리어커넥트(주),채용시,2022-06-09
총무·법무·사무,"
, 법무사, 변호사, 사내변호사, 법률사무원, 컴플라이언스,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 옥외광고 플랫폼 기업] 노무 & 법무,커리어커넥트(주),채용시,2022-05-30
총무·법무·사무,"
, 경리, 사무직, 서무, 총무, 비품관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 종로구,[외국계 컨설팅/중구] Office Manager 정규직 채용(영어가능자),(주)아데코코리아,2022-06-25,2022-06-03
총무·법무·사무,"
, 공인회계사, 전산회계, 회계사, AICPA, KICPA,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 재무기획 (FP&A) - 최우대,휴머레인컨설팅,2022-07-10,2022-06-03
총무·법무·사무,"
, 법무, 컴플라이언스,  ",정규직,4 ~ 11년,대학교(4년) 이상,서울 서초구,준법경영팀 - 법무 (대리-과장급),(주)조인스에이치알코리아,2022-06-13,2022-06-08
총무·법무·사무,"
, 세무회계, 재무회계, 회계결산, 총무, 경영지원,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[국내기업] 경영지원 팀장급 경력채용,(주)핀커스코리아,2022-06-18,2022-06-05
총무·법무·사무,"
, 법무,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[서울/HMR제조기업] 법무팀 5년 이상,(주)탑앤스카우트,2022-07-10,2022-06-02
총무·법무·사무,"
, 인/허가, 자산관리, 특허관리, 의약사무, R&D,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 송파구,[유명 우량 바이오기업] 의료기기 RA,굿커리어,2022-07-03,2022-06-03
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 온사이트 마케터(대리- 과장) 정규직,에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업]신규 서비스 기획(대리 - 과장) 정규직,에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 총무, HRM, 평가/보상, 인사,  ",정규직,4 ~ 6년,대학교(4년) 이상,서울 중구,1. 국내 Top 임상시험수탁기관 (CRO) -인사담당 (긴급),그레이스앤파트너스(주),2022-06-30,2022-05-31
총무·법무·사무,"
, 인/허가, 제약QA, RA, 임상개발,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,1. [바이오 제약사]해외 RA / 경력 3년 ~ 12년,그레이스앤파트너스(주),채용시,2022-06-03
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 브랜드 마케터(대리- 과장) 정규직,에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 감사, 컴플라이언스, 지속가능경영, 재무분석, 투자분석,  ",정규직,경력 10년 이상,대학교(4년) 이상,경기 성남시 분당구,"[유명 코스닥 기업] 경영진단, 개선 / 내부회계 과차장급",굿커리어,채용시,2022-05-26
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 퍼포먼스 마케터(정규직),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 법무, Compliance,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,Compliance Officer,피플워크(주),2022-06-20,2022-06-02
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 브랜드 디지털 마케팅(팀장급),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 사무직, 총무, 문서작성, 사무보조, 경영지원,  ",정규직,1 ~ 5년,학력무관,서울 서초구,유명 주식투자 컨설팅 기업 사업지원팀 사무보조 담당 (강남),인파트너스,2022-06-27,2022-05-28
총무·법무·사무,"
, 총무, 시설관리, 자산관리,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 서초구,중견그룹 지주사 자산관리팀 대리급 채용 (강남),인파트너스,채용시,2022-05-27
총무·법무·사무,"
, 인/허가, RA,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,X-레이 제조 코스닥 상장사  의료기기 RA 인허가 경력 채용,인파트너스,채용시,2022-05-26
총무·법무·사무,"
, 총무, 복리후생, 인사, 온보딩,  ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,[경남/동남권 대표 교육기업] 인사총무HR 경력직,(주)탑앤스카우트,2022-06-25,2022-06-02
총무·법무·사무,"
, 사이트관리, 브랜드MD, 오프라인MD, 브랜드확장, 브랜딩,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,[디지털 육아용품 기업] 커머스 플랫폼 기획 및 운영(팀장급),에이치알포유(주),채용시,2022-06-02
총무·법무·사무,"
, 총무,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 강남구,그룹사 총무 담당,(주)에이치알그룹,채용시,2022-06-02
총무·법무·사무,"
, 비서,  ",정규직,4 ~ 11년,대학교(4년) 이상,서울 영등포구,[글로벌 탑티어 컨설팅 펌/전사재택] EA(비서) 5~10년차,퍼솔켈리코리아(유),채용시,2022-06-02
총무·법무·사무,"
, 총무,  ",정규직,경력무관,고졸 이상,충남 아산시,자동차부품회사 총무직 채용공고 (충남 아산),(주)에스앤이리서치,2022-06-29,2022-05-30
총무·법무·사무,"
, IR/공시, 법무사, 경영지원, 법무, 4대보험,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 평택시,[정규직/상장사/평택시] 법무 경력직 채용(과장급),(주)바른인사컨설팅,2022-07-10,2022-06-01
총무·법무·사무,"
, 총무, 시설관리, 자산관리, 경영지원, 영업MD,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 서초구,대형 복합 상업시설 부동산 관리팀장 채용,(주)헬로서치,2022-06-25,2022-06-01
총무·법무·사무,"
, 기술사업화, R&D기획, 신재생에너지, 경영기획, 기술기획,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 종로구,에너지 기술기획 경험자-글로벌 에너지 그룹 홀딩스,(주)에이치알원 컨설팅,채용시,2022-06-01
총무·법무·사무,"
, 기술사업화, R&D기획, 신재생에너지, 기술기획, 사업기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,에너지 사업기획 담당자 (사원급)-글로벌 에너지그룹 지주사,(주)에이치알원 컨설팅,채용시,2022-06-01
총무·법무·사무,"
, 총무, 인사, 법무, 헤드헌터, 채용,  ",정규직,경력 3년 이상,학력무관,경북 구미시,유명건설시행사 인사총무채용 대리과장급 구함,굿커리어,2022-06-30,2022-06-09
총무·법무·사무,"
, 총무, 경영지원, 회계, 인사, 재무,  ",정규직,5 ~ 15년,학력무관,서울 마포구,대기업계열 마케팅대행사- 경영지원/회계/인사 부문 채용(경력),(주)베스트에치알 (Best HR),2022-07-10,2022-06-01
총무·법무·사무,"
, 내부감사, 재무회계, 컴플라이언스, 회계, 감사,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 김포시,((유명 프랜차이즈 (커피/식음료) TOP 3 브랜드  - 경영진단 담,굿커리어,2022-07-10,2022-06-01
총무·법무·사무,"
, 경리사무원, 기업회계, 세무신고, 세무회계, 회계결산,  외            ",정규직,2 ~ 10년,학력무관,서울 서초구,유명 주식투자 컨설팅 기업 경영지원팀 사무직 (강남),인파트너스,2022-07-10,2022-06-01
총무·법무·사무,"
, 비서, 임원비서,  ",계약직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,[대기업계열사] 임원비서 채용(계약직),휴먼인써치,2022-07-08,2022-06-08
총무·법무·사무,"
, 총무, 복리후생, 인사,  ",정규직,5 ~ 9년,대학교(4년) 이상,서울 강남구,글로벌IT 금융계열사 인사총무 우수인재채용,(주)갤리언컨설팅그룹,2022-07-10,2022-06-01
총무·법무·사무,"
, 네트워크, VPN, 자산관리, Python, LAN,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 서초구,"(가전 및 생활용품 기업) 전국망 네트워크/IPT 구축, 운영 담당",(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 총무, 자산관리, PC관리, 네트워크운영, 네트워크자산,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 서초구,"(가전 및 생활용품 기업) IT 자산/현장네트워크 기획, 운영 담당",(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 인/허가, 생명과학, 제약/바이오, 대관업무, DNA,  외            ",정규직,경력 7년 이상,석사 이상,서울 서초구,(뷰티/건강부문 플랫폼 전문기업) DNA정책전문가,(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 웹개발, Android, iOS, 사이트관리, 콘텐츠관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,(국내 대기업) IT 서비스기획 담당,(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 총무, 경영지원, 인사, 경영관리, 헤드헌터,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,(골프장 운영기업) 경영지원팀장(골프장) 채용,(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 급여(Payroll), 연말정산, 총무, 인사, 더존,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 서초구,(보안솔루션 전문기업) 인사총무 담당,(주)투비파트너즈,채용시,2022-06-04
총무·법무·사무,"
, 변리사, 상표관리, IP(지식재산권),  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 용인시 기흥구,[국내상장사] 사내변리사 채용,휴먼인써치,2022-07-10,2022-06-01
총무·법무·사무,"
, 관리회계, 재무회계, 회계결산, 경영지원, 회계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,아시아·중동 말레이시아,[대기업게임자회사] 해외법인 회계 및 법인관리 담당 채용,휴먼인써치,2022-07-10,2022-06-01
총무·법무·사무,"
, 인/허가, RA,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 금천구,[국내바이오기업] 인허가(RA) 팀장 채용,휴먼인써치,2022-07-10,2022-06-01
총무·법무·사무,"
, 변호사,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[외국계기업 사내변호사,피플인사이트파트너스 주식회사,채용시,2022-05-31
총무·법무·사무,"
, 인/허가, 유해화학물질, 안전보건관리자, 위험성평가,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,가스/안전 인허가 담당자 채용,가이스HRG,2022-07-10,2022-05-31
총무·법무·사무,"
, 변호사,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[대기업보험사] 법무팀 변호사 대리급,피플인사이트파트너스 주식회사,채용시,2022-05-31
총무·법무·사무,"
, 변호사,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[대기업보험사] 법무팀 변호사 부장급,피플인사이트파트너스 주식회사,채용시,2022-05-31
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 디지털 서비스PM - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 디지털 서비스PM - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 법무사, 변호사, 특허관리, 법무,  ",계약직,경력 3년 이상,석사 이상,서울 강남구,긴급) 업계 최고 대기업 - 해외법무담당 (해외변호사) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 법무사, 변호사, 특허관리, 법무,  ",계약직,경력 3년 이상,석사 이상,서울 강남구,긴급) 해외법무담당 (해외변호사) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, SNS, 인플루언서, 인플루언서마케팅,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 글로벌 SNS 콘텐츠 기획 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, SNS, 인플루언서, 인플루언서마케팅,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 글로벌 SNS 콘텐츠 기획 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 퍼블리셔, 웹표준·웹접근성, 액션스크립트, HTML, Javascript,  외            ",정규직,경력 4년 이상,학력무관,서울 강남구,긴급) 커머스 UX 디자이너 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 퍼블리셔, 웹표준·웹접근성, 액션스크립트, HTML, Javascript,  외            ",정규직,경력 4년 이상,학력무관,서울 강남구,업계 최고 대기업 - 커머스 UX 디자이너 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 퍼블리셔, 웹표준·웹접근성, 액션스크립트, HTML, Javascript,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 커머스 UI/GUI 디자이너 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 퍼블리셔, 웹표준·웹접근성, 액션스크립트, HTML, Javascript,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 커머스 UI/GUI 디자이너 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
총무·법무·사무,"
, 임원비서,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,대형금융그룹 임원비서 (과장/대리급) 정규직 채용,커리어커넥트(주),2022-07-10,2022-05-30
총무·법무·사무,"
, 총무, 비품관리, 사내행사, HRD, 법정의무교육,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,서울 송파구,유명  친환경 식품 유통회사 총무인사 담당,커리어커넥트(주),2022-07-08,2022-06-08
총무·법무·사무,"
, 유지보수, 사무직, 사무보조, 사무행정, 기술영업,  외            ",정규직,경력무관,고졸 이상,경기 용인시 기흥구,[용인]인피니티미디어 고객사 관리(컴퓨터활용가능자),(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 인/허가, 임상시험, 제약QA, RA, 의료기기영업,  외            ",정규직,경력무관,학력무관,경기 고양시 일산동구,[스타메드]유명 의료기기 제조사 수시채용(경력무관),(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 인/허가, 제약QA, RA, 의료기기연구, 임상개발,  외            ",정규직,경력무관,학력무관,경기 고양시 일산동구,[급여협의]의료기기 제조사 의료기기 QA/품질관리,(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 인/허가, 제약QA, RA, 의료기기영업, 의료기기연구,  외            ",정규직,경력 4년 이상,학력무관,경기 고양시 일산동구,[급여협의]의료기기 제조기업 의료기기RA(과장급),(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 사무직, 영업관리, 영업지원, 장비영업, 제약영업,  외            ",정규직,경력무관,학력무관,경기 고양시 일산동구,[경력무관]유명 의료기기 제조사 고객사(의료진)CS관리,(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 인/허가, 제약QA, RA, 임상PM, 임상개발,  외            ",정규직,경력 4년 이상,학력무관,경기 성남시 분당구,[급여협의]유명 면역함앙제 개발 제약사 RA(CMC),(주)밸류링크코리아,2022-06-17,2022-06-02
총무·법무·사무,"
, 비서, 수행비서, 임원비서, 서류관리,  ",계약직,경력 2년 이상,대학교(4년) 이상,서울 마포구,연봉 협의/복리우수 (주)와이지엔터테인먼트 고위임원 보좌/수행,(주)밸류링크코리아,2022-06-17,2022-05-26
총무·법무·사무,"
, 유지보수, 사무직, 사무보조, 사무행정, 기술영업,  외            ",정규직,경력무관,학력무관,경기 용인시 기흥구,[정규직] 인터랙티브 콘텐츠 개발사 영업관리(고객사 관리),(주)밸류링크코리아,2022-06-17,2022-05-27
총무·법무·사무,"
, 법무사, 변호사, 사내변호사,  ",계약직,경력 1년 이상,학력무관,서울 서초구,사내변호사 채용 - 초우량 공기업,에스에프인촌,2022-06-17,2022-05-29
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 커뮤니티 기획 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 커뮤니티 기획 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
총무·법무·사무,"
, 감사, 내부감사, 컴플라이언스,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,"[중견기업] Compliance(과,차장급)",(주)더라이징스타헤딩,2022-06-15,2022-05-28
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 쇼핑몰관리, 온라인영업, 온라인MD,  외            ",정규직,5 ~ 20년,"대학(2,3년) 이상",서울 강남구,[경력]커피전문 온라인 쇼핑몰 MD(사방넷/쇼핑몰어드민/ERP우대),(주)스카우트플랜,2022-06-24,2022-05-29
총무·법무·사무,"
, M&A, 법무, 컨설턴트,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,국내 식품 대기업 전략법무 담당자 채용,(주)커리어앤스카우트,2022-07-10,2022-05-29
총무·법무·사무,"
, 보안요원, 물리보안,  ",계약직 · 해외취업,경력 4년 이상,학력무관,-,중견기업 중국법인 물리보안 부문 현지채용,(주)글로벌에이치알코리아,2022-06-29,2022-05-30
총무·법무·사무,"
, 보건강사, 보건관리자, 안전보건관리자, 보건관리,  ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 영등포구,영등포소재 중견기업 보건관리자 채용,(주)글로벌에이치알코리아,2022-07-04,2022-06-04
총무·법무·사무,"
, 변호사,  ",정규직,4 ~ 7년,석사 이상,서울 강남구,상장제약사 사내변호사(4~7년),프로페셔날핸즈인핸즈코리아(주),2022-07-10,2022-05-29
총무·법무·사무,"
, 총무, 급여(Payroll), 인사, 근태관리, 급여관리,  ",정규직,2 ~ 4년,"대학(2,3년) 이상",서울 중구,근태 급여 관리 담당 인사팀원 ..대그룹계열 상용여행사,(주)글로벌스카우트,채용시,2022-06-03
총무·법무·사무,"
, 총무, 경영기획, 인사, 기획,  ",정규직,경력 3년 이상,대학교(4년) 이상,유럽 독일,대기업 독일법인 근무 (독일어 능통자),맨파워프로,2022-06-29,2022-05-30
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 쇼핑몰관리, 콘텐츠기획, 온라인마케팅,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,[선릉역] AI 학습데이터 플랫폼 콘텐츠 마케터,(주)시니어앤파트너즈,2022-07-10,2022-05-28
총무·법무·사무,"
, 총무, 시설관리, 경영지원, 파견관리, 리조트,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,상업시설 관리팀장,맨파워프로,2022-06-23,2022-06-08
총무·법무·사무,"
, CFO, 관리회계, 법인결산, 재무기획, 재무회계,  외            ",정규직,10 ~ 19년,대학교(4년) 이상,서울 구로구,영어능통 경영관리본부장 부장 or 임원.. 우량 코스닥상장사,(주)글로벌스카우트,채용시,2022-05-29
총무·법무·사무,"
, 총무, 채용담당자, 인사, 인력관리,  ",정규직,3 ~ 11년,"대학(2,3년) 이상",서울 강남구,[연봉5.5천/패션기업] 인사총무(채용담당/대리~과장급),(주)스카우트플랜,채용시,2022-05-28
총무·법무·사무,"
, 경리, 경리사무원, 전산총무, 경영지원, 영업관리,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[워라밸good/광고대행사]파트너사 관리 및 정산 진행,(주)유비소시어스,채용시,2022-06-09
총무·법무·사무,"
, 총무, ER(노무관리), HRM, 복리후생, 인사교육,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,"구미근무, 기숙사제공) 인사, 총무, 채용, 노무, 교육 대리급",(주)헬로서치,2022-07-10,2022-05-28
총무·법무·사무,"
, 공인회계사, 회계사, AICPA, CFA, KICPA,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 마포구,글로벌체인호텔-재무팀장/연결회계/결산/영어가능,(주)맨토스파워,2022-06-12,2022-06-07
총무·법무·사무,"
, 공인회계사, 세무사, 회계사, 관리회계, 원가회계,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 마포구,경영기획/ 성과분석/전사관리/관리회계/ 대리과장급,(주)맨토스파워,2022-06-12,2022-06-07
총무·법무·사무,"
, 경영지원, 인력관리, 경영기획, 구매관리, 자재관리,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 강남구,[중견그룹 계열 제조사]경영관리팀장 채용,(주)아츠코리아,2022-07-02,2022-06-02
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 최고 대기업 - 이커머스 서비스기획 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
총무·법무·사무,"
, 사이트관리, 콘텐츠관리, 콘텐츠기획, 서비스기획, 앱기획,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 이커머스 서비스기획 - 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
총무·법무·사무,"
, 콘텐츠관리, 콘텐츠기획, 모바일마케팅, 콘텐츠마케팅, 마케팅,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,FMCG분야 스타트업 콘텐츠 마케팅,에이치알코어스,채용시,2022-05-31
