main,middle,type,career,education,region,title,company,deadline,notice
영업·판매·무역,"
, 포워더, 항공운송, 해상운송, 수출입, 물류관리,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,아프리카 이집트,[중아서/북아프리카] 이집트 물류운영 담당자 대리과장급 모집,(주)코리아브레인,2022-06-12,2022-06-07
영업·판매·무역,"
, 포워더, 항공운송, 수출입, 물류관리, 포워더,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 항공직영 물류운영 담당자 모집,(주)코리아브레인,2022-06-12,2022-06-07
영업·판매·무역,"
, 포워더, 육상운송, 항공운송, 수출입, 물류관리,  외            ",정규직,4 ~ 9년,대학교(4년) 이상,아시아·중동 베트남,[동남아] 하노이 수입 내륙운송 물류운영 담당자 모집,(주)코리아브레인,2022-06-12,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, IT영업, 영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 영등포구,[디지털 플랫폼 솔루션 기업] IT 인프라 영업 PM/Presales,주) 석세스코리아컨설팅,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, 솔루션기술영업, IT영업, 영업,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 영등포구,"[디지털 플랫폼 솔루션 기업] HP, Lenovo B2B 영업 (과~차장)",주) 석세스코리아컨설팅,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 영등포구,[디지털 플랫폼 솔루션 기업]  RPA 프리세일즈 (차~부장),주) 석세스코리아컨설팅,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, 영업직, 영업전략, 의료기기영업,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[외국계 TOP 의료기기] Sales/영업,(주)피플렙,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 영업,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 서초구,[테슬라 파트너 반도체] 계열사-전자부품 매장영업,반석써치(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 영업, 영업관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[테슬라 파트너 반도체] 계열사-솔루션 영업,반석써치(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 온라인판매, 온라인영업, 자사몰관리, 온라인마케팅, 마케팅,  ",정규직,경력 8년 이상,대학교(4년) 이상,북·중미 미국,헬스케어 의료기기 개발사 미국 지사장,그레이프 파트너즈,2022-06-20,2022-06-07
영업·판매·무역,"
, 영업지원, 고객관리,  ",정규직,경력 8년 이상,학력무관,경북 구미시,"[테슬라 파트너 반도체]고객만족(분석, PCN...일본어)",반석써치(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, 영업직, 거래처관리, 거래처납품,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[일본계] 영업직 모집 (신입~경력 3년),제이에이씨리크루트먼트코리아(주),채용시,2022-06-07
영업·판매·무역,"
, 기술영업, 영업직, 영업전략, 영업,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 광주시,외국계 Fastener 제조기업/기술영업 & Sales Distributor 채용,(주)커리어앤유,채용시,2022-06-07
영업·판매·무역,"
, 의류무역, 해외영업, 생산관리, 섬유/의류,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,일본 해외영업(의류),(주)HR컨설팅그룹,채용시,2022-06-07
영업·판매·무역,"
, 경리, 전표입력, 사무직, 총무, 사무보조,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[일본계] 총무 경리직,제이에이씨리크루트먼트코리아(주),채용시,2022-06-07
영업·판매·무역,"
, 영업관리, 영업,  ",정규직,4 ~ 6년,대학교(4년) 이상,서울 서초구,[테슬라 파트너 반도체] 영업관리,반석써치(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 종로구,(MRO전문 기업) 배터리 기술영업 채용,(주)씨앤에이코리아,2022-06-22,2022-06-07
영업·판매·무역,"
, 솔루션기술영업, IT영업, 영업,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[헤드헌팅] IT 자산관리 솔루션 영업 경력 채용,(주)스텝씨,2022-06-13,2022-06-07
영업·판매·무역,"
, 영업직, 영업마케팅, 영업전략, B2B, 거래처영업,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[유럽계 물류/마포] B2B Sales Manager 정규직 채용(영어가능자),(주)아데코코리아,2022-06-22,2022-06-07
영업·판매·무역,"
, 영업관리, 영업전략, 영업, 영업기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 안양시 만안구,"Sales analyst (자동차부품 영업 관리/차, 부장)",매버릭컨설팅㈜,2022-06-14,2022-06-07
영업·판매·무역,"
, 영업직, 영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 안양시 만안구,"Key account manager (자동차부품 영업/차, 부장-이사)",매버릭컨설팅㈜,2022-06-14,2022-06-07
영업·판매·무역,"
, 해외법인, 총무, 인/허가, 경영지원, 급여(Payroll),  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,멕시코 주재원 (법인장/관리팀장)- 코스피 중견 자동차부품사,엔터웨이파트너스,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, 유통영업, H/W,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,전남 여수시,제어계장분야 Sales Engineer -여수근무-,커리어앤솔루션,2022-06-26,2022-06-07
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, 유통영업, H/W,  외            ",정규직,2 ~ 6년,"대학(2,3년) 이상",서울 영등포구,외국계기업 빌딩자동제어 엔지니어/영업(경력직),커리어앤솔루션,2022-06-26,2022-06-07
영업·판매·무역,"
, 기술지원, 기술영업, 영업지원, 솔루션기술영업, 시스템영업,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,"[독일계 기업] SMT,PCB 클리닝 Engineer (대리-과장급)",커리어앤솔루션,채용시,2022-05-27
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, 유통영업, H/W,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 영등포구,DCS/PLC Project Management 경력직(대리-과장급),커리어앤솔루션,채용시,2022-05-27
영업·판매·무역,"
, 영업지원,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 강남구,[국내 대기업]  영업지원 사원급,(주)맨파워코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 자동제어, 경영기획, 상품기획, 기획,  ",정규직,2 ~ 6년,대학교(4년) 이상,서울 금천구,머신비전 상품기획 Manager(2-6년),커리어앤솔루션,2022-06-26,2022-06-07
영업·판매·무역,"
, 영업,  ",정규직,경력 19년 이상,대학교(4년) 이상,서울 강남구,외국계 영업임원 (콤프레샤 품목 현대차 영업경력 필수),매버릭컨설팅㈜,2022-06-14,2022-06-07
영업·판매·무역,"
, 영업지원,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 강남구,[국내 대기업] 수출 영업지원 사원급,(주)맨파워코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업직, 영업MD,  ",정규직,2 ~ 17년,"대학(2,3년) 이상",서울 강남구,S&OP (SALES & OPERATION PLANNING / 대리-차장),매버릭컨설팅㈜,2022-06-14,2022-06-07
영업·판매·무역,"
, 제약영업, 임상PM, 마케팅기획, 마케팅전략, 시장조사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[긴급]유명제약사 제약 PM 대리 과장 차장,닥터파인드,2022-06-14,2022-06-07
영업·판매·무역,"
, 솔루션기술영업, IT영업, 가맹점영업, 기업영업, 유통영업,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,"[긴급]키오스크, 결제 관련 서비스 영업 총괄",닥터파인드,2022-06-14,2022-06-07
영업·판매·무역,"
, 자동차영업,  ",정규직,경력 10년 이상,학력무관,서울 강남구,"(해외유명 수입차브랜드) 영업지점장 (서울,일산)",주식회사 화인크루파트너스,채용시,2022-06-07
영업·판매·무역,"
, 기술영업, 영업, B2B,  ",정규직,4 ~ 20년,대학교(4년) 이상,서울 강남구,식물성 단백질 기술영업  (B2B 솔루션 제안 영업),매버릭컨설팅㈜,2022-06-14,2022-06-07
영업·판매·무역,"
, 무역사무원, 해외영업, 무역영어, 영업, 온라인영업,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 남양주시,[긴급]해외 온라인 영업,닥터파인드,2022-06-14,2022-06-07
영업·판매·무역,"
, 의료기기영업, 제약/바이오, 제약/바이오, 기술영업, 영업,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 송파구,"[긴급]제약사, 연구소 대상 영업",닥터파인드,2022-06-14,2022-06-07
영업·판매·무역,"
, 영업마케팅, SNS, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 마포구,[대기업]식품 국내마케팅 BM - 면/냉동/소싱,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
영업·판매·무역,"
, 영업마케팅, 화장품영업, 화장품, SNS, 마케팅기획,  외            ",정규직,1 ~ 4년,대학교(4년) 이상,서울 마포구,색조화장품 브랜드마케팅/BM/상품기획 - 생활화학/화장품회사,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
영업·판매·무역,"
, 영업마케팅, 화장품영업, 화장품, SNS, 마케팅기획,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 마포구,디퓨저/생필품 브랜드마케팅/BM - 생활화학/화장품회사,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
영업·판매·무역,"
, 해외시장개척, 해외영업, 바이어발굴/관리, 마케팅전략, 글로벌마케팅,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,서울 마포구,[대기업]식품 해외마케팅- 중국 마케팅  BM,(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
영업·판매·무역,"
, 공공영업, 영업, B2B,  ",정규직,경력 15년 이상,학력무관,서울 강남구,"영업총괄 본부장(이사급, 그룹계열사)",(주)에이스파트너스서치펌,2022-06-16,2022-06-07
영업·판매·무역,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[경기-안양] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
영업·판매·무역,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[서울-경기] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
영업·판매·무역,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,[강원-원주] 순환자원 관리 필드매니저 모집,(주)브레인센터,2022-06-13,2022-06-07
영업·판매·무역,"
, 거래처관리, 자재관리, 재고관리, 운전,  ",정규직,경력무관,고졸 이상,경기 성남시 분당구,"[용인, 오산] 순환자원 관리 필드매니저 모집",(주)브레인센터,2022-06-13,2022-06-07
영업·판매·무역,"
, 해외영업, 바이어발굴/관리,  ",정규직,5 ~ 12년,대학교(4년) 이상,경기 화성시,해외영업(개발영업PM) - 대리과장급,(주)피플케어코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업관리, 영업직, 기계판매, 영업전략, 영업판촉,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 서초구,[글로벌 외국계]정밀 측정장비 공급 제조사/ 영업직,(주)맨파워코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 화장품판매, 화장품, 브랜드런칭, 브랜드확장, 생활용품,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 강남구,유망화장품브랜드사 스킨케어BM 대리과장,에버브레인 컨설팅(주),2022-06-18,2022-06-07
영업·판매·무역,"
, 영업마케팅, 마케팅기획, 마케팅전략, 브랜드마케팅, 마케팅기획,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,서울 서초구,[외국계기업] 마케팅부 상품기획 경력직 채용,(주)더라이징스타에스,채용시,2022-06-07
영업·판매·무역,"
, IT컨설팅, 네트워크, IT영업, VPN, Windows,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,경기 화성시,[글로벌회사/동탄] IT Desktop Systems Specialist,퍼솔켈리코리아(유),2022-07-07,2022-06-07
영업·판매·무역,"
, 포워더, 수출입, 통관, 물류관리, 재고관리,  외            ",정규직,6 ~ 8년,대학교(4년) 이상,서울 강남구,글로벌 Top tier 소비재 - Logistics Assistant Manager,앤더슨파인드,채용시,2022-06-07
영업·판매·무역,"
, 영업지원, 해외영업, 영업, 해외영업관리,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 금천구,다국적기업 해외영업관리,(주)피플렙,채용시,2022-06-07
영업·판매·무역,"
, 포워더, 수출입, 통관, 물류관리, 재고관리,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,외국계 패션 - Logistics Specialist(중국어),앤더슨파인드,채용시,2022-06-07
영업·판매·무역,"
, 영업관리, 영업지원, 고객관리, 수/발주, 고객안내,  외            ",정규직,1 ~ 8년,고졸 이상,서울 강남구,"Customer Service (영업관리,고객지원)-외국계 식품 기업",매버릭컨설팅㈜,2022-06-12,2022-06-07
영업·판매·무역,"
, 솔루션기술영업, 시스템영업, 영업전략, 신재생에너지, 사업기획,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,경기 성남시 분당구,[신재생에너지] 사업개발 및 M&A 담당자,(주)에임즈인터내셔널코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 해외영업, 거래처관리, 수출입, 영업관리, 영업,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 중구,[국내 화학사] 해외영업 (중국) 담당  채용,에버에이치알(주),2022-06-30,2022-05-31
영업·판매·무역,"
, 세관, 무역사무원, 통관, 구매관리, SRM,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 서초구,수입 구매 purchasing (주임-대리급)-외국계식품업체,매버릭컨설팅㈜,2022-06-12,2022-06-07
영업·판매·무역,"
, 솔루션기술영업, 시스템영업, 기술영업, 영업전략, 영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 마포구,[ IT 솔루션 기술영업 부장급 ] 경력직 채용,(주)메타써치,2022-06-13,2022-06-07
영업·판매·무역,"
, 영업MD, 기획MD, 영업MD, 온라인MD, 유통MD,  외            ",정규직,6 ~ 14년,대학교(4년) 이상,서울 강남구,[유명 이커머스 1000대기업] 해외직구 MD (경력 6-12년),에이피써치,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업지원, 포워더,  ",정규직,8 ~ 13년,대학교(4년) 이상,경기 파주시,[Display 전자재료 제조업체 영업지원팀 수출 담당자 채용],(주)휴먼트리월드와이드,2022-06-12,2022-06-07
영업·판매·무역,"
, 판매직, 의류판매, 매장매니저, 남성의류, 여성의류,  외            ",정규직,13 ~ 20년,대학교(4년) 이상,서울 강남구,"명품 브랜드, 수입 브랜드, 남성 의류판매 점장 채용",(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업전략, 판매전략, 마케팅전략, 전략기획, 투자전략,  외            ",정규직,9 ~ 15년,대학교(4년) 이상,서울 강남구,[패션 대기업] 전략담당,온리원파트너스(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 건설영업, 기업영업, 홈인테리어, 영업, B2B,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,수입주방가구 영업 (차장-부장급)-국내중견기업,매버릭컨설팅㈜,2022-06-12,2022-06-07
영업·판매·무역,"
, 영업관리, 영업직, 백화점영업, 영업, 매출관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,Retail 백화점 및 직영점 영업 (대리-과장급)-국내중견기업,매버릭컨설팅㈜,2022-06-12,2022-06-07
영업·판매·무역,"
, 건설영업, 개발수주영업,  ",정규직,경력 20년 이상,학력무관,서울 강남구,건설 개발 수주영업 임원(상무~전무) 초빙,(주)커리어멘토,채용시,2022-06-07
영업·판매·무역,"
, 식품/음료영업, 영업,  ",정규직,경력 17년 이상,학력무관,서울 강남구,중견식품기업 영업 간부(본부장/부문장) (부장~임원) 초빙,(주)커리어멘토,채용시,2022-06-07
영업·판매·무역,"
, 영업직,  ",정규직,5 ~ 10년,학력무관,서울 강남구,대기업 계열사 화장품 ODM영업 경력 모집합니다 - 정규직,(주)커리어멘토,채용시,2022-06-07
영업·판매·무역,"
, 기술영업, IT영업, 반도체,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,국내영업(전력반도체)-국내 유명 반도체 상장기업,(주)프로매치코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 해외시장개척, 경영기획, 사업기획, 전략기획, 신사업기획,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,국내 식품 대기업 해외 글로벌 사업기획 대리 과장급,(주)커리어앤스카우트,2022-07-07,2022-06-07
영업·판매·무역,"
, 부동산영업, 기획MD, 브랜드기획, 상품기획, 데이터분석,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",서울 강남구,"[연봉협의/복리최상] 부동산,오피스 상품기획 채용",(주)밸류링크코리아,2022-06-17,2022-06-07
영업·판매·무역,"
, 기술영업,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[국내 석유화학 제조 대기업] 홍보팀 대리~과장급 채용,(주)피플케어코리아,채용시,2022-06-07
영업·판매·무역,"
, 기술영업,  ",정규직,4 ~ 7년,대학교(4년) 이상,서울 강남구,[국내대기업] 폴리케톤 기술영업 대리급 채용,(주)피플케어코리아,채용시,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, 영업지원, 영업직, 건설영업,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,경기 화성시,건자재 특판영업(임원급)-국내 건자재 선두기업,엔터웨이파트너스,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 마포구,[대기업]디스플레이소재 영업 담당자(대리-과장),(주)베스트에치알 (Best HR),2022-07-07,2022-06-07
영업·판매·무역,"
, 영업관리, 영업직, 영업MD, 가맹점영업, 거래처납품,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,의류영업MD  -복합쇼핑몰(대기업 계열사),반석써치(주),2022-06-20,2022-06-07
영업·판매·무역,"
, 솔루션, S/W, .NET, C#, Javascript,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,Presales Consultant-PLM&ALM Solution-외국계 PLM 솔루션 기업,(주)드림에이치알,2022-07-06,2022-06-07
영업·판매·무역,"
, 솔루션, IoT, S/W, 기술영업, 솔루션기술영업,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 금천구,인공지능 영상분석 솔루션 기업 영업대표 채용,구루넷,2022-07-07,2022-06-07
영업·판매·무역,"
, SAP, 육상운송, 항공운송, 해상운송, 선박,  외            ",정규직,7 ~ 18년,대학교(4년) 이상,서울 강남구,국제운송 물류혁신(Pricing.전략.해상내륙운송.영어) 대기업,(주)스카우트파트너스,채용시,2022-05-27
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 영업마케팅, 영업, 영업기획,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,IT B2B 기술영업,(주)에임즈인터내셔널코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 무역사무원, 무역거래, 무역영어, 가공식품, 식품,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,식품 무역회사 무역부 관리자 채용,(주)엔엠에스컨설팅,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업전략, 영업기획, 영업, B2B,  ",정규직,15 ~ 20년,대학교(4년) 이상,서울 송파구,[중견기업] 환경 전략영업기획팀장 (부장급),(주)휴먼서치,채용시,2022-06-02
영업·판매·무역,"
, 가맹점관리, 점포개발,  ",정규직,2 ~ 5년,"대학(2,3년) 이상",서울 송파구,[유명 외식업] 영업팀 점포개발 (사원~주임급),(주)휴먼서치,채용시,2022-06-03
영업·판매·무역,"
, 기술영업, 마케팅, 수출입,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,바이오/진단시약 등 기술영업/마케팅 경력 정규직 각채용,(주)소셜써치코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 해외영업, 영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,파운드리(Foundry) 영업 차~부장급 채용의 件,(주)소셜써치코리아,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업직, 화장품영업, 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,브랜드 마케팅 사원  과장급,골든비 네트워크,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업지원, B2B, 제제연구, 제형연구, 생산관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 중원구,[코넥스상장화장품제조사] 제형연구/국내영업/영업지원/생산관리,(주)HR컨설팅그룹,2022-07-02,2022-06-02
영업·판매·무역,"
, 해외시장개척, 해외영업, 경영기획, 해외법인관리, S/W,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 성동구,[유명중견의료재단] 해외사업개발/ 경영기획 경력직 채용,(주)HR컨설팅그룹,2022-06-14,2022-05-30
영업·판매·무역,"
, HRM, 급여(Payroll), B2B, 기업영업, 인사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[중견상장바이오기업자회사] 영업팀장/ 인사총무 채용,(주)HR컨설팅그룹,2022-06-14,2022-05-30
영업·판매·무역,"
, 기술영업, IT영업, 영업전략, 영업, SW,  ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,Global SW Solution영업 (외국계기업)대리~과장급,(주)에이치티엘엠에이치알,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 건설영업, B2B, 거래처영업, 공공영업,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,건축공공영업 경력자,탑커리어인사이트,2022-06-14,2022-06-07
영업·판매·무역,"
, 영업관리, 영업지원, 영업전략, IT영업, SI영업,  외            ",정규직,7 ~ 20년,대학교(4년) 이상,서울 강남구,[글로벌 클라우드 대표기업] IT 영업 교육,(주)트루에이치알,2022-07-07,2022-06-07
영업·판매·무역,"
, 포워더, 항공운송, 해상운송, 영업관리, 영업지원,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,대기업 물류사 이집트법인 물류운영 담당자 모집,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업관리, 제약영업,  ",정규직,10 ~ 15년,대학교(4년) 이상,서울 마포구,영업팀장/국내의료기기회사,고.휴먼엔지니어링,2022-06-21,2022-06-07
영업·판매·무역,"
, 무역사무원, 바이어발굴/관리, 수출입, 주문관리, 선적,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,업계 1위 대기업 해외지역 ODM 거래선 Account Manager,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 해외시장개척, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원,  ",정규직,3 ~ 11년,대학교(4년) 이상,서울 강남구,유명 냉난방기 제조사 공기청정기 해외영업 대리/과장급,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, 장비영업, 해외시장개척,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,서울 강남구,유명 냉난방기 제조사 시스템 해외영업 대리/과장급,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업MD, 유통MD, 온라인마케팅, 웹기획, 영업,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,업계 1위 대기업 신규 코스메틱 브랜드 온라인 MD 2명 모집,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업직,  ",정규직,3 ~ 7년,대학교(4년) 이상,부산 해운대구,우량 외국계 식품사 부산 지역 직거래 세일즈 (4-7년차),(주)에버인텔컨설팅,채용시,2022-05-27
영업·판매·무역,"
, 영업MD, 바이어발굴/관리, 기획MD, 유통MD, 바잉MD,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,대기업 쇼핑몰 소형가전 바잉MD 과/차장급,(주)헬로서치,2022-07-07,2022-06-07
영업·판매·무역,"
, 해외영업, 무역영어,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,[대기업]  ( Active Wear ) 해외영업 ( 팀원 및 팀장급 ),(주)HR컨설팅그룹,채용시,2022-06-07
영업·판매·무역,"
, 기술영업, 영업관리, 영업, 매출관리,  ",정규직,경력 2년 이상,대학교(4년) 이상,충남 천안시 동남구,[그룹계열사]  (플랜트 사업본부)  해외 영업,(주)HR컨설팅그룹,채용시,2022-06-07
영업·판매·무역,"
, 영업MD, 기획MD, 리테일MD, 브랜드MD, 오프라인MD,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,온라인 MD 경력직 채용,(주)커리어라이즈,2022-07-07,2022-06-07
영업·판매·무역,"
, 해외영업, 거래처관리, 거래처납품, 거래처영업, 수출입,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 중구,[국내 화학사] 해외영업  중국 수입(수출) 담당자 모집,에버에이치알(주),2022-07-07,2022-06-07
영업·판매·무역,"
, 교육기획, 기획, 세일즈, 행사기획,  ",정규직,신입,학력무관,서울 마포구,[외국계 화장품기업] 세일즈 이벤트 신입,(주)맨토스파워,2022-06-13,2022-06-07
영업·판매·무역,"
, 교육기획, 기획, 세일즈, 행사기획,  ",정규직,경력무관,학력무관,서울 마포구,[외국계 화장품기업] 세일즈 이벤트 사원~대리급,(주)맨토스파워,2022-06-13,2022-06-07
영업·판매·무역,"
, 기술영업, 영업,  ",정규직,10 ~ 15년,대학교(4년) 이상,서울 영등포구,[외국계/여의도] 기술영업 팀장급 채용 (기계공학/조선해양),(주)아데코코리아,2022-06-22,2022-06-07
영업·판매·무역,"
, 의료기기영업,  ",정규직,15 ~ 20년,대학교(4년) 이상,서울 서초구,Head of Sales 국내의료기기회사,고.휴먼엔지니어링,2022-06-21,2022-06-07
영업·판매·무역,"
, 의료기기영업, 영업직, 영업,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[내시경기구/국내직접제작판매] 의료기기 영업직 대리과장급,(주)탑앤스카우트,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업,  ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,수처리용 케미칼 chemical 기술영업 외국계화학회사,에이피써치,2022-07-07,2022-06-07
영업·판매·무역,"
, 기술영업, 영업직, 장비영업, 거래처관리, 거래처영업,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 화성시,"[기술영업]1,000억 매출 달성의 S전자 1차협력사",(주)솔찬컴퍼니,2022-06-22,2022-06-07
영업·판매·무역,"
, 영업MD, 식품/음료영업, 거래처관리, 매체영업, 온라인영업,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강서구,[외식 프랜차이즈] 온라인 마케팅 / 온라인 채널영업,JWCAREER,채용시,2022-06-07
영업·판매·무역,"
, 의류무역, 해외영업, 생산관리, 섬유/의류, 영업,  ",정규직,15 ~ 20년,대학교(4년) 이상,서울 강남구,니트 해외영업(15-20년),(주)HR컨설팅그룹,채용시,2022-06-07
