main,middle,type,career,education,region,title,company,deadline,notice
금융·보험,"
, IPO, 애널리스트, 기업분석, 기업심사,  ",계약직,경력무관,학력무관,서울 영등포구,(주)MC투자자문 IPO(공모주) 매니저 채용공고,(주)엠씨투자자문,채용시,2022-05-31
금융·보험,"
, 금융사무, 제2금융권, 상담원, 인바운드, 텔레마케터,  외            ",계약직,경력,학력무관,서울 용산구,농협은행 예금팀 인바운드 상담사 채용,(주)농협파트너스,2022-06-30,2022-05-18
금융·보험,"
, 금융사무, 제2금융권, 상담원, 인바운드, 텔레마케터,  외            ",계약직,경력,학력무관,서울 서초구,농협은행 여신팀 인바운드 상담사 채용,(주)농협파트너스,2022-06-30,2022-05-18
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 강남구,[강남] 새로부동산중개 경력무관 사무실/상가 중개 신입 채용,새로부동산중개,2022-06-30,2022-05-31
금융·보험,"
, 고객관리, 고객응대, 금융사무, 채권관리, 채권추심,  외            ",정규직,경력무관,고졸 이상,서울 마포구,채권관리 /  고객관리 (경력직 채용),에이치앤에이치파이낸셜대부(주),2022-06-30,2022-05-31
금융·보험,"
, 손해사정사, 보험심사,  ",정규직,경력무관,학력무관,서울 중구,"S&C화재손해사정 서울지사 신입, 경력 채용공고",에스앤씨화재특종손해사정(주),2022-06-30,2022-05-03
금융·보험,"
, 재무기획, 재무회계, 재무분석, 재무, KICPA,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 영등포구,[안진회계법인]재무자문본부 Deal VS 가치평가 인력 (신입/경력),안진회계법인,2022-06-30,2022-05-31
금융·보험,"
, 고객관리, 채권관리, 채권추심, 사금융권, 저축은행,  외            ",정규직,경력무관,고졸 이상,서울 마포구,채권관리 / 고객관리 (경력직 채용),옐로우캐피탈대부(주),2022-06-30,2022-05-31
금융·보험,"
, 손해사정사, 보험심사, 배상, 재물손해사정, 배상책임,  ",정규직,신입 · 경력,고졸 이상,서울 마포구,"서면 심사(재물/배상책임 손해사정), 경력/신입 채용",세계화재해상손해사정(주),2022-06-30,2022-05-31
금융·보험,"
, 사무직, 사무보조, 자료입력, 보험청구, 손해보험,  ",정규직,경력무관,고졸 이상,부산 부산진구,[KB손해보험 전담법인]  장기인보험 전산입력원 정규직사원 모집,오케이손해사정(주),채용시,2022-05-31
금융·보험,"
, IPO, 경영기획, 경영분석, 경영컨설팅, 경영혁신(PI),  외            ",정규직,경력무관,대학교(4년) 이상,서울 영등포구,"창업기획자,액셀레이터",유한책임회사제피러스랩,2022-06-30,2022-05-31
금융·보험,"
, 심사간호사, 보험심사, 종합병원,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",대구 달서구,나사렛종합병원에서 심사과장님을 모집(심사간호사 우대),나사렛종합병원,2022-06-30,2022-05-31
금융·보험,"
, 대출심사,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 중랑구,"금융권 부동산 모기지,전세 권리조사-내근사무직",퍼스트써치(주),채용시,2022-05-27
금융·보험,"
, CFO, 재무기획, 재무회계, 경영지원, 경영기획,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강서구,"(주) 팜스빌 경영기획(재무,공시) 전문가를 모십니다.",(주)팜스빌,2022-06-29,2022-05-31
금융·보험,"
, 총무, 시설관리, HRM, 복리후생, 인력관리,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 관악구,경영/관리 직군 각 서비스 담당자 모집(경력무관),(주)캐스트이즈,2022-06-18,2022-05-20
금융·보험,"
, 금융사무, 금융상품영업,  ",정규직,신입 · 경력,학력무관,부산 연제구,벤츠파이낸셜 파이낸셜  매니저 및 어드민 모집,주식회사 왓카 (WHAT CAR),2022-06-22,2022-05-23
금융·보험,"
, 병원코디네이터, 원무, 접수/예약, 보험심사, 보험청구,  외            ",정규직,경력무관,학력무관,경기 이천시,이천 예치과에서 데스크 코디네이터를 모집합니다.,이천예치과의원,2022-06-29,2022-05-31
금융·보험,"
, IR/공시, 더존, 관리회계, 기업회계, 내부감사,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"(주)마크로젠 공시/IR, 내부관리회계,   재무회계 경력사원 채용",(주)마크로젠,채용시,2022-04-21
금융·보험,"
, 컴플라이언스, 위험관리, 위험분석, 증권사, 내부통제,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 서초구,포블게이트 준법지원  정규직 채용,(주)포블게이트,2022-06-13,2022-05-31
금융·보험,"
, 경리, 경리사무원, 전산회계, 더존, 세무회계,  외            ",정규직,신입 · 경력,학력무관,서울 용산구,경영기획본부 영업관리 및 회계지원 / 인사총무 담당자 채용,엔시큐어(주),2022-07-01,2022-05-03
금융·보험,"
, 금융상품영업, 영업지원,  ",정규직,경력무관,학력무관,경남 양산시,[정규직] 금융상품 영업지원팀 경력무관 채용,(주)에이치씨컴퍼니,2022-06-29,2022-05-31
금융·보험,"
, 세무사, 관리회계, 자금관리, 재무회계, 주식영업,  외            ",정규직,4 ~ 11년,대학교(4년) 이상,서울 영등포구,에디슨모터스(주) 경영지원본부 재무팀 경력직 모집,에디슨모터스 주식회사,채용시,2022-04-14
금융·보험,"
, 영업직, 가맹점영업, 매장관리, 매출관리, 지점관리자,  외            ",정규직,경력무관,학력무관,인천 미추홀구,[인천주안] KT정직원 도매거래처관리(판매X) 및 도도매 모집,송림정보통신,2022-06-29,2022-05-31
금융·보험,"
, 손해사정사, 대물보상소액전담직,  ",계약직,경력 1년 이상,"대학(2,3년) 이상",서울 중구,자동차 대물보상  소액전담직(손해사정),히어로손해사정(주),2022-07-29,2022-05-31
금융·보험,"
, 통계/분석, 리서치, 애널리스트,  ",정규직,경력무관,대학교(4년) 이상,서울 종로구,글로벌 에너지 및 인프라 부문 RA (Research Analyst),삼덕회계법인,2022-06-23,2022-05-24
금융·보험,"
, 영업관리, 거래처관리, 고객관리, 매출관리, 채권관리,  ",정규직,5 ~ 10년,대학교(4년) 이상,대전 유성구,방산 사업관리 경력 모집(정규직),엘아이지정밀기술(주),2022-06-19,2022-05-31
금융·보험,"
, 펀드, 회계, 자산관리,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[kt AMC] (주)케이티에이엠씨 펀드 회계 경력직 채용,(주)케이티에이엠씨,2022-06-29,2022-05-31
금융·보험,"
, 사무직, 보험사고, 보험청구, 손해보험사,  ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 중구,보험중개법인 업무지원자 채용,유카보험중개(주),2022-07-19,2022-05-20
금융·보험,"
, 기술영업, 영업지원, 영업직, 의료기기영업, 제약영업,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 고양시 덕양구,[서울서부영업소] 병원 거래처관리 신입/경력 모집,㈜랩지노믹스,채용시,2022-04-30
금융·보험,"
, 재무기획, 재무분석, 재무,  ",정규직,5 ~ 12년,학력무관,서울 서초구,재무기획 시니어 담당자 (5년 이상),주식회사 위대한상상,2022-07-29,2022-05-31
금융·보험,"
, 재무기획, 재무분석, 재무, 회계,  ",정규직,신입 · 경력,학력무관,서울 서초구,재무기획 주니어 담당자 (신입 가능),주식회사 위대한상상,2022-07-29,2022-05-31
금융·보험,"
, 정비기사, 손해사정사, 민원상담, 상담품질관리, 콜통계/분석,  외            ",정규직,경력 10년↓,대학교(4년) 이상,서울 영등포구,[K Car케이카] 수리보증 전문상담/VOC관리기획 경력직 인재 채용,케이카(주),2022-06-29,2022-05-30
금융·보험,"
, 간호조무사, 병원코디네이터, 원무, 접수/예약, 보험심사,  외            ",정규직,경력무관,학력무관,대구 수성구,임상병리사 선생님 모셔요,꽃담한방병원,2022-06-29,2022-05-30
금융·보험,"
, 보험심사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 영등포구,"일반보험 서면심사/보고서심사 신입,경력 모집",(주)국제손해사정,2022-06-24,2022-05-30
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",프리랜서,경력무관,학력무관,부산 사하구,부동산 직원 모집 - 신입 경력 무관,세븐부동산공인중개사사무소,2022-06-29,2022-05-30
금융·보험,"
, 문서작성, Excel, 부동산투자,  ",정규직,경력무관,고졸 이상,서울 마포구,정비사업전문관리업 직원 채용(정규직),(주)태형피엔씨,채용시,2022-05-30
금융·보험,"
, 손해사정사,  ",정규직,경력무관,"대학(2,3년) 이상",대전 서구,대전 손해사정 1종 대인 업무 경력직 모집,중앙화재특종손해사정(주),2022-07-29,2022-05-30
금융·보험,"
, 원무, 보험심사, 보험청구,  ",정규직 · 계약직,신입,"대학(2,3년) 이상",부산 금정구,원무과 접수수납 구합니다.,의료법인 동일의료재단 금정나라요양병원,2022-06-29,2022-05-30
금융·보험,"
, 채권관리, 채권관리, 채권추심, NPL, 저축은행,  ",정규직,1 ~ 20년,고졸 이상,서울 서초구,채권 관리 (담보채권 / 경공매 / NPL  등),주식회사 더자산관리대부,채용시,2022-05-25
금융·보험,"
, 영업관리, 영업지원, 거래처관리, 채권관리,  ",정규직,신입 · 경력,고졸 이상,서울 중구,영업지원팀 담당자 모집,삼화제지(주),2022-06-29,2022-05-30
금융·보험,"
, 부동산투자,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[바른자산운용] 대체투자본부 신입 및 경력직 채용,바른자산운용(주),2022-06-17,2022-05-30
금융·보험,"
, 법무사, 사무직, 총무, 문서작성, 사무보조,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 마포구,채권추심/채권관리/연봉3300(경력)/신입환영,유미캐피탈대부(주),2022-06-29,2022-05-30
금융·보험,"
, 영업지원, 의료기기영업, 거래처관리, 점포개발, 채권관리,  ",위촉직 · 프리랜서,경력 1년 이상,학력무관,서울 광진구,(주)알푸스 영업지사/대리점 모집,(주)알푸스,2022-06-29,2022-05-30
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원,  ",프리랜서,경력무관,고졸 이상,부산 부산진구,서면부동산 소속 공인중개사 중개보조원 채용,파인더스 공인중개사,2022-06-17,2022-04-19
금융·보험,"
, 세무사, 전산회계, 회계사, 관리회계, 원가회계,  외            ",정규직,신입 · 경력,학력무관,제주 서귀포시,JW Marriott Jeju Resort & Spa 각 부문별 신입/경력 모집공고,삼매봉개발(주),2022-06-13,2022-03-04
금융·보험,"
, 손해사정사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 종로구,대물배상팀 신입 경력사원 모집 - 정규직,태양화재특종손해사정(주),2022-06-29,2022-05-30
금융·보험,"
, 금융사무, 채권관리, 채권추심, 저축은행,  ",계약직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[SBI저축은행] 신용연체채권파트 관리 전문역 채용,(주)에스비아이저축은행,채용시,2022-05-30
금융·보험,"
, 채권관리,  ",정규직,경력 1년 이상,학력무관,부산 연제구,[ 부산지점 ] 조정ㆍ실효채권 - KB국민카드,솔림헬프자산관리대부 서울지점,채용시,2022-05-30
금융·보험,"
, 채권관리, 채권관리, 채권추심, 법무, 송무업무,  ",파견직,경력무관,고졸 이상,서울 강남구,[강남/기본급有연2900] 채권관리업무(+인센티브) 고수입가능,원스탭에이치알(주),2022-06-29,2022-05-30
금융·보험,"
, 부동산영업, 부동산투자, 부동산,  ",정규직 · 계약직,경력무관,학력무관,서울 강남구,[얼터너티브자산운용] 부동산 실물 대체투자 운용역-입사축하금,(주)얼터너티브투자자문자산운용,2022-06-24,2022-05-02
금융·보험,"
, 리서치, 기업분석, 자산운용, 펀드, 기획조사,  ",정규직 · 계약직,경력 1년 이상,학력무관,서울 강남구,비상장주식사업부 리서치(RA) 모집-입사축하금 지급,(주)얼터너티브투자자문자산운용,2022-06-17,2022-04-28
금융·보험,"
, 손해사정사, 서면심사,  ",정규직,경력무관,고졸 이상,서울 용산구,"[청년내일채움] 메리츠화재 손해사정 (질병,상해)보험금 심사자",씨엔에스손해사정(주),2022-06-13,2022-05-30
금융·보험,"
, 기술지원, 웹개발, 웹마스터, 유지보수, SE(시스템엔지니어),  외            ",정규직,신입 · 경력,학력무관,서울 마포구,입찰분석연구원 외 각 부문별 신입 및 경력사원 모집,(주)세종분석연구원,2022-06-18,2021-12-27
금융·보험,"
, 데이터분석가, 데이터엔지니어, 앱개발, 데이터시각화, 딥러닝,  외            ",정규직,신입 · 경력,학력무관,서울 영등포구,"[콴텍, 금융, AI] Quant. 전략개발팀, 자산운용팀을 모십니다.",콴텍(주),채용시,2022-05-03
금융·보험,"
, 손해사정사, 보험심사,  ",정규직,신입 · 경력,고졸 이상,경기 부천시,흥국화재전속 H&T손해사정 보험금 정보입력 팀원 채용(인천),에이치앤티손해사정(주),2022-06-19,2022-05-30
금융·보험,"
, 손해사정사,  ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 영등포구,농작물재해보험 신입 및 경력직 채용[서울],세종화재해상자동차손해사정(주),2022-07-29,2022-05-30
금융·보험,"
, 부동산영업, 펀드매니저, 부동산투자, 투자자문, 선물중개회사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[부동산 개발 시행] 경력직 채용 공고,주식회사 제이앤에이치플래닝,2022-06-27,2022-04-29
금융·보험,"
, 세무컨설팅, 법무사, 변호사, 문서작성, 시설관리,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,상업용부동산 매입매각 팀 채용,(주)와이티파트너스,채용시,2022-05-30
금융·보험,"
, 영업관리, 영업지원, 영업전략, 거래처관리, 매출관리,  외            ",정규직,경력무관,학력무관,부산 사상구,영업관리 및 영업지원 사무직 채용 (신입&경력),(주)에버넷전자,2022-06-28,2022-04-29
금융·보험,"
, 방사선사, 임상병리사, 보건의료정보관리사, 손해사정사, 보험심사,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 마포구,[국제손해사정] 인보험 손해사정 조사자 채용,(주)국제손해사정,2022-07-01,2022-05-02
금융·보험,"
, 영업마케팅, 증권영업, 보험설계사, 금융상품영업, 영업,  외            ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,2022년 상반기 가상화폐&고객자산관리 프로그램 영업직 경력직,스마트핀텍(주),2022-06-29,2022-05-30
금융·보험,"
, 기업금융, 채권관리, 채권추심, 아웃바운드, 텔레마케터,  외            ",정규직,경력 2년 이상,학력무관,서울 마포구,개인회생/신용회복 및 파산채권관리 부문 채용,동양자산관리대부(주),2022-06-13,2022-04-15
금융·보험,"
, 애널리스트, 주식투자,  ",프리랜서,경력무관,학력무관,서울 마포구,[이토마토] 주식 / 파생 전문가 채용,(주)이토마토,2022-06-29,2022-05-30
금융·보험,"
, 금융상품영업, 신탁, 일반은행,  ",계약직,경력무관,학력무관,서울 중구,우리은행 혁신금융추진부 전문직(기술신용평가) 채용공고,(주)우리은행,2022-06-19,2022-05-28
금융·보험,"
, 유지보수, 저축은행,  ",정규직,1 ~ 3년,학력무관,서울 강서구,[경력] 하드웨어·소프트웨어 정규직 채용 공고,(주)진솔솔류션,2022-06-29,2022-05-30
금융·보험,"
, 부동산영업, 사업기획, 전략기획, 투자전략, 투자분석,  외            ",정규직,경력무관,"대학(2,3년) 이상",충남 천안시 동남구,SLD그룹 기획영업/[경영/투자]기획/분양상담(TM) 각 부문 채용,(주)에스엘디,2022-07-10,2022-05-11
금융·보험,"
, 백엔드/서버개발, 프론트엔드, 데이터분석, 투자전략, 애널리스트,  ",정규직,경력무관,학력무관,서울 서초구,"(샌드뱅크/디에이그라운드) 백엔드/서버개발, 애널리스트 모집",(주)피어커넥츠,2022-07-15,2022-05-16
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 강남구,2022 새로부동산중개 신입 공인중개사/중개보조원 채용모집,새로부동산중개,2022-06-13,2022-05-13
금융·보험,"
, 법무사, 펀드매니저, 부동산투자, 투자자문, 자산운용사,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[위펀딩] 부동산 투자 심사역 신입/경력 (인재육성형),(주)위펀딩,2022-07-28,2022-05-30
금융·보험,"
, 투자전략, 금융상품영업, 보험상담, 자산운용, 재무분석,  외            ",정규직 · 인턴직,경력무관,고졸 이상,서울 강남구,[KH자산관리법인] 자산상담사 (자산관리사) 모집,(주)케이에이치자산관리법인센터,2022-06-22,2022-05-24
금융·보험,"
, 경리, 경리사무원, 사무직, 법률사무원, 내방객응대,  외            ",정규직 · 파트,경력무관,"대학(2,3년) 이상",서울 도봉구,"고객응대 사무행정 영업 관리 및 사무, 일반경리 업무 직원 모집",아비스렌트카(주),2022-06-28,2022-05-29
금융·보험,"
, 영업직, 건설영업, 부동산영업, 영업전략, 사업관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 성동구,부동산 수주영업 - 경력 [SK계열사],디앤디프라퍼티매니지먼트(주),2022-06-25,2022-05-27
금융·보험,"
, 자산관리, 자산운용, 자산관리, 부동산영업, PM(프로젝트매니저),  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 성동구,자산관리 PM(팀장급) - 경력 [SK계열사],디앤디프라퍼티매니지먼트(주),2022-06-25,2022-05-27
금융·보험,"
, 판매직, 매장매니저, 여행사, 제2금융권,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경북 구미시,약국 정규직원 (주5일 / 9시간) 직원 모집합니다.,보람약국,2022-06-26,2022-05-27
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 부동산, 중개보조원,  ",위촉직 · 프리랜서,경력무관,학력무관,인천 연수구,공인중개사 채용 송도애플부동산(8공구),애플부동산공인중개사사무소,2022-07-27,2022-05-28
금융·보험,"
, 영업관리, 영업직, 자동차딜러, 광고영업, 네트워크영업,  외            ",위촉직 · 프리랜서,경력무관,학력무관,서울 금천구,[인센티브 업계최고] 온라인마케팅 영업부문 모집 [신입/경력],(주)바로인터랙티브,채용시,2022-05-24
금융·보험,"
, 보험심사, 보험청구,  ",정규직,경력무관,"대학(2,3년) 이상",광주 광산구,심사과 과장급 직원 모집,광주열린병원,2022-06-27,2022-05-28
금융·보험,"
, 앱개발, 웹개발, 유지보수, 정보보안, DBA,  외            ",계약직,신입 · 경력,고졸 이상,서울 강남구,한국전자금융(주) 각 부문 신입/경력 직원 채용,한국전자금융(주),채용시,2022-05-23
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 도시개발, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 강서구,[경력/학력무관] 젊은 부동산기업 JH부동산에서 직원모집합니다,제이에이치공인중개사사무소,2022-06-26,2022-04-27
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",프리랜서,경력무관,고졸 이상,부산 수영구,"수영 광안동 로제부동산 중개보조원,공인중개사 신입직원 모집",로제공인중개사사무소,2022-06-26,2022-05-28
금융·보험,"
, 영업지원, 영업직, 부동산영업, 부동산투자, 공인중개사,  외            ",프리랜서,신입 · 경력,고졸 이상,서울 강남구,아나하 빌딩 부동산 중개법인 공인중개사 중개보조원 신입/경력,주식회사 아나하빌딩부동산중개법인,2022-06-26,2022-04-28
금융·보험,"
, 투자전략, 부동산투자, 투자검토, 자산운용사, 부동산,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[코오롱계열][리베토코리아]부동산개발 인력 채용,리베토코리아(주),2022-06-26,2022-05-28
금융·보험,"
, 투자전략, 주식투자, 투자자문, 투자자문사,  ",정규직 · 계약직,경력무관,학력무관,서울 송파구,퀀트 투자 스터디 및 함께 FIRE를 꿈꾸는 파운더 모집,(주)타작,2022-06-15,2022-04-16
금융·보험,"
, 감사, 세무사, 회계사, 재무기획, 주식영업,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[라이언게임즈] 회계 담당자 채용,(주)라이언게임즈,채용시,2022-05-28
금융·보험,"
, 전산회계, 관리회계, 기업회계, 세무회계, 재무제표,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[유명자산운용사]재무회계(대리급),유원커리어센터,2022-06-17,2022-05-28
금융·보험,"
, 금융상품영업, 선물중개회사,  ",정규직,신입,대학교(4년) 이상,서울 강남구,[신입] 싱가폴 금융사 (한국지사) 해외파생상품 영업,(주)플레쉐 인터내셔널,2022-06-26,2022-05-28
금융·보험,"
, 기술영업, 영업지원, 영업직, 의료기기영업, 제약영업,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 구리시,[서울북부영업소] 병원 거래처관리 직원 모집,㈜랩지노믹스,2022-06-26,2022-05-28
금융·보험,"
, 손해사정사, 보험심사,  ",정규직,경력 1년 이상,학력무관,대전 서구,[삼성화재 전속법인] 나이스손해사정 대전지사 경력채용,나이스손해사정(주),채용시,2022-05-06
금융·보험,"
, 영업관리, 영업지원, 거래처관리, 매출관리, 채권관리,  ",정규직,경력무관,고졸 이상,경남 김해시,영업관리(자동차부품) 남여 신입 및 경력사원,한국정밀공업(주),2022-07-22,2022-05-23
금융·보험,"
, 병원행정사, 원무, 입원관리, 보험심사, 보험심사청구사,  외            ",정규직,신입 · 경력,학력무관,대구 북구,요양병원 입원상담 원무 및 보험심사청구 총괄 구인합니다,연경요양병원,채용시,2022-05-28
금융·보험,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직 · 계약직,신입 · 경력,학력무관,부산 부산진구,[패스오더]급성장중인 스타트업 '데이터 엔지니어'를 찾아요.,(주)페이타랩,채용시,2022-05-28
금융·보험,"
, 콘텐츠관리, 주식투자, 투자자문, 선물중개회사, 증권사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 영등포구,(주) 슈어넷 / 위즈넷 증권방송전문가 모집,(주)슈어넷,2022-07-26,2022-05-28
금융·보험,"
, 영업직, 광고영업, 부동산영업, 자동차영업, 거래처관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",광주 북구,광고영업사원 모집,(주)사랑방미디어,채용시,2022-05-25
금융·보험,"
, 경영지원, 투자심사, 총무, 투자자문사,  ",정규직,경력무관,대학교(4년) 이상,서울 영등포구,"[투자자문사] 투자심사역, 조합관리, 경영지원 분야 모집 공고",유한회사 마인비파트너스,2022-06-19,2022-05-20
금융·보험,"
, 금융사무, 금융상품영업, 상담원, 인바운드, 콜센터/고객센터,  ",정규직,경력무관,학력무관,서울 강남구,[역삼역]  신한카드대표번호 인바운드 상담원 모집,프리머스HR(주),채용시,2022-05-27
금융·보험,"
, 영업마케팅, 거래처영업, 금융상품영업, 영업관리,  ",정규직,3 ~ 7년,학력무관,서울 용산구,[페이워치] 주니어 제휴/세일즈 모집,(주)페이워치코리아,2022-06-26,2022-05-27
금융·보험,"
, 증권영업, 금융상품영업, 아웃바운드, 텔레마케터, 콜센터/고객센터,  외            ",정규직,경력무관,학력무관,서울 성동구,[경력/연령/나이무관] 성수역 도보1분  국민카드 상담원 모집,프리머스HR(주),채용시,2022-05-17
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 강남구,새로부동산중개 신입 공인중개사/중개보조원 경력무관 채용공고,새로부동산중개,2022-06-26,2022-05-27
금융·보험,"
, 영업마케팅, 해외영업, 가맹점영업, 렌탈영업, 온라인영업,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,[4년연속 초등교육대상] 초등영어 안내상담 출근/재택,(주)순수교육,2022-06-26,2022-05-27
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",프리랜서,경력무관,학력무관,대전 서구,2022 상반기 공인중개사/중개보조원/부동산 외 채용합니다,런던공인중개사사무소,채용시,2022-04-18
금융·보험,"
, 담보대출, 대출심사, 사무보조,  ",정규직,신입 · 경력,고졸 이상,서울 광진구,[2호선강변역연결]대출심사직및 사무보조직원 모집,(주)우리비지니스앤대부,2022-07-26,2022-05-27
금융·보험,"
, 대출심사, 사금융권, 대출상담,  ",계약직,신입 · 경력,학력무관,서울 강남구,심사부 대출심사 경력&신입 채용,주식회사 인크레딧대부,2022-06-26,2022-05-27
금융·보험,"
, 금융사무, 부동산투자, 신탁, 자산운용사, 경영관리,  외            ",정규직,경력무관,학력무관,서울 영등포구,신영증권 신탁운용부 경력직원 채용공고,신영증권(주),2022-06-13,2022-05-27
금융·보험,"
, 영업관리, 영업지원, 거래처관리, 고객관리, 채권관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",경남 김해시,영업관리 경력무관 채용 공고 - 정규직,농업회사법인(주)대광에프앤지,2022-06-26,2022-05-27
금융·보험,"
, 법무사, 사무직, 총무, 문서작성, 사무보조,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 마포구,[신입] 당사 자금팀 사무직 채용 / 연봉3천(경력) / 신입가능,유미캐피탈대부(주),2022-06-26,2022-05-27
금융·보험,"
, 투자검토, 투자분석, 투자자문,  ",정규직,경력 3년 이상,학력무관,서울 강남구,[민앤지] CP사업실 트레이딩팀 투자플랫폼 기획 경력직 채용,(주)민앤지,2022-07-26,2022-05-27
금융·보험,"
, IT컨설팅, 영업관리, B2B, 거래처관리, 고객관리,  외            ",정규직,신입,학력무관,경기 수원시 팔달구,누리컨설팅 수원지사 2022 신입 채용,(주)누리컨설팅,2022-06-30,2022-05-25
금융·보험,"
, 관리회계, 기업회계, 세무회계, 예산관리, 자체기장,  외            ",정규직,경력무관,석사 이상,서울 강남구,투자본부 펀드운용역 경력,(주)티인베스트먼트,2022-06-23,2022-05-24
금융·보험,"
, 금융사무, 담보대출, 채권관리, 채권추심,  ",정규직,경력 3년 이상,학력무관,서울 강남구,개인/기업대출채권 관리 경력사원 모집,(주)하나저축은행,2022-07-25,2022-05-27
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",프리랜서,경력무관,학력무관,경기 부천시,[주5일]인천부천 기린부동산 컨설팅 중개원 모집합니다,기린공인중개사사무소,채용시,2022-05-27
금융·보험,"
, 부동산투자, 공인중개사, 중개보조원, 부동산,  ",프리랜서,신입 · 경력,학력무관,부산 동래구,동래부동산 중개업 신입/경력 채용,금조부동산공인중개사사무소,2022-07-25,2022-05-27
금융·보험,"
, 손해사정사, 배상책임,  ",정규직,경력무관,고졸 이상,서울 종로구,[티앤지손해사정] 1종 조사자 모집 / 본사 배책서면심사팀,티앤지손해사정(주),2022-06-23,2022-05-25
금융·보험,"
, 금융상품영업, 투자자문, 펀드, 증권사, 자산관리,  외            ",정규직,경력무관,학력무관,서울 송파구,"VIP자산관리, 투자자문 및 금융상품 자문역 모집합니다.",(주)알파로직,2022-06-25,2022-05-27
금융·보험,"
, 손해사정사, 손해평가,  ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 서대문구,2022년도 농작물재해보험 조사직 채용 - 경력직 우대,케이원화재해상특종손해사정(주),2022-06-25,2022-05-27
금융·보험,"
, 보험심사, 생명보험사, 손해보험사,  ",정규직,경력무관,학력무관,서울 금천구,티에스에이손해사정 (현대해상 실손심사부),티에스에이손해사정(주),채용시,2022-05-10
금융·보험,"
, 백엔드/서버개발, 신재생에너지, 에너지관리, 서비스기획, 사업개발,  외            ",정규직,경력무관,대학교(4년) 이상,서울 종로구,BEP 각 부문 경력사원 채용 (사업개발/자산관리/개발자/PF 등),브라이트에너지파트너스(주),2022-06-25,2022-05-27
금융·보험,"
, 영업직, 부동산영업, 상조영업, 영업판촉, 자동차영업,  외            ",파트 · 위촉직,경력무관,학력무관,서울 강남구,비트코인 컨설턴트를 모집합니다.[비트코인 / 가상화폐],(주)크립토벤쳐스,채용시,2022-05-27
