main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 실적관리, 매장관리, 매출관리, 무역영어, 바이어발굴/관리,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[SEIKO KOREA] 삼정상사㈜ 면세 사업팀 인력 추가 채용,삼정상사(주),2022-06-30,2022-06-10
마케팅·홍보·조사,"
, 사무보조, 원고작성, 마케팅기획, 블로그마케팅, 바이럴마케팅,  외            ",정규직,경력무관,학력무관,경기 안양시 동안구,2022년 하반기 공식 버스터즈 채용 공고(사무보조/바이럴마케팅 원고작성),(주)버스터,2022-06-28,2022-06-10
마케팅·홍보·조사,"
, 행사기획, 이벤트프로모션, 마케팅,  ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,부산전체,MICE(컨벤션) 신입 및 경력 채용공고,(주)비케이미디어,2022-06-17,2022-05-26
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, 블로그마케팅, 인플루언서마케팅, SNS마케팅,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,"바이럴마케팅 / 카페,커뮤니티 마케팅 - 신입,경력",(주)제이비컴스컴퍼니,2022-07-10,2022-06-10
마케팅·홍보·조사,"
, 마케팅전략, 콘텐츠기획, 사회조사, 시장조사, 통계/분석,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 강서구,[기획] 서비스디자인 전략 컨설팅 / 기획 채용,(주)매스씨앤지,채용시,2022-05-31
마케팅·홍보·조사,"
, 콘텐츠기획, 콘텐츠마케팅, 채널관리, 마케팅, 홍보,  ",정규직 · 계약직,경력무관,학력무관,서울 종로구,콘텐츠 마케터 채용,(주)엘에이에이치,채용시,2022-05-26
마케팅·홍보·조사,"
, 마케팅기획, 기업홍보, 언론홍보, IMC,  ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 종로구,"PR, 홍보기획, 언론홍보 외 정규직/경력 & 신입사원(인턴) 모집",플랫컴,2022-07-10,2022-06-09
마케팅·홍보·조사,"
, 마케팅기획, 온라인마케팅, 퍼포먼스마케팅, IMC, 광고기획,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,마케팅 AE 경력직 채용,(주)원트리즈뮤직,2022-07-09,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 온라인마케팅, 퍼포먼스마케팅, IMC, 광고기획,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,프로젝트 PM 경력직,(주)원트리즈뮤직,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 크리에이터, AE(광고기획자), 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,2022년 디지털 마케팅 기획자 신입/경력직 공개 채용,(주)크리에이팁,2022-06-30,2022-05-28
마케팅·홍보·조사,"
, 경리, 경리사무원, 전표입력, 사무직, 총무,  외            ",정규직,신입 · 경력,학력무관,서울 송파구,영업팀/마케팅팀/경영지원 신입 및 경력 채용,(주)인터비앤에프,채용시,2022-06-03
마케팅·홍보·조사,"
, Javascript, XML, 사무직, 문서작성, 사무보조,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성북구,2022년 마티인 브랜드 마케터 신입/경력사원 채용,(주)마티인,2022-06-30,2022-06-03
마케팅·홍보·조사,"
, 콘텐츠관리, 채널관리, SNS, 인플루언서, 마케팅기획,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 성북구,마케팅팀 웹/시각 디자이너 신입/경력사원 채용,(주)마티인,2022-06-30,2022-06-03
마케팅·홍보·조사,"
, 데이터엔지니어, 정보보안, QA/테스터, 모델링, DLP,  외            ",인턴직,신입 · 경력,대학교(4년) 이상,부산전체,창신Inc. 2022년 채용형 인턴 6월 수시채용,(주)창신아이엔씨,2022-06-22,2022-06-04
마케팅·홍보·조사,"
, 관리회계, 기업회계, 세무기장, 세무신고, 세무조정,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울전체,2022년 대졸 신입사원 정규직 공개 채용,(주)경농,2022-06-26,2022-06-03
마케팅·홍보·조사,"
, CSS, 더존, 세무회계, 재무회계, 경영지원,  외            ",정규직,경력,학력무관,서울 강남구,[반려동물스타트업]경영지원/디자인/마케팅/상품기획 경력 채용,(주)브리지테일,2022-06-20,2022-06-07
마케팅·홍보·조사,"
, 건강식품판매, 온라인판매, 화장품영업, 화장품판매, 온라인영업,  외            ",정규직,경력,대학교(4년) 이상,경기 성남시,2022 경력채용 (웹디자이너/퍼포먼스마케터),(주)CMG제약,2022-06-21,2022-06-08
마케팅·홍보·조사,"
, 손익관리, 영업관리, 영업지원, 영업직, 영업MD,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강서구,"온라인영업(서울), 대리점영업 (서울/부산) 경력직 채용",(주)벡셀,채용시,2022-06-08
마케팅·홍보·조사,"
, 인재발굴, 채용대행, 영업관리, 영업지원, 영업직,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 금천구,상반기 부문별 채용 (마케팅솔루션/뉴스팀총괄),한국미디어마케팅그룹(주),2022-06-21,2022-06-08
마케팅·홍보·조사,"
, 비서, 임원비서, 경영지원, 마케팅기획, 마케팅전략,  외            ",정규직 · 인턴직,신입 · 경력,학력무관,서울 마포구,경영관리본부 인턴 / 인사총무팀 정규직 채용,온어스(주),2022-06-18,2022-06-08
마케팅·홍보·조사,"
, 인플루언서마케팅, 바이럴마케팅, 마케팅,  ",정규직,경력무관,학력무관,서울 강남구,[젊고 밝은 기업] 블로그 체험단 / 카페 바이럴 마케터 정규직,(주)애드니즈컴퍼니,채용시,2022-05-27
마케팅·홍보·조사,"
, 광고마케팅, 온라인마케팅, 키워드광고, 마케팅,  ",정규직,경력무관,학력무관,서울 중구,의류쇼핑몰 마케팅 광고 담당직원 채용,(주)스타일줌,2022-07-08,2022-06-09
마케팅·홍보·조사,"
, 사무직, 안내데스크, 총무, 문서작성, 사무보조,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 금천구,[파트타임(하루 4시간)] [재택/근무]인바운드 상담 (서울/금천),좋은일자리센터,채용시,2022-05-16
마케팅·홍보·조사,"
, 앱개발, 웹개발, 웹마스터, 퍼블리셔, 반응형웹,  외            ",정규직 · 인턴직,신입 · 경력,학력무관,서울 강남구,PMG KOREA 인턴/경력직 공채,피엠지인티그레이티드커뮤니케이션즈(주),2022-06-30,2022-05-10
마케팅·홍보·조사,"
, 앱개발, 펌웨어, APM, H/W, S/W,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 중원구,2022년 추가 모집(하드웨어/소프트웨어app개발/웹디자인),(주)캐스트프로,2022-06-18,2022-05-27
마케팅·홍보·조사,"
, 해외시장개척, 해외영업, 무역거래, 무역영어, 바이어발굴/관리,  외            ",정규직,1 ~ 3년,학력무관,서울 송파구,[만전김] 해외영업/온라인MD/마케팅/패키지디자인 채용,만전식품(주),2022-06-26,2022-05-28
마케팅·홍보·조사,"
, 영업관리, 영업지원, 영업MD, 판매직, 영업마케팅,  외            ",계약직,경력 10년 이상,대학교(4년) 이상,인천 부평구,건강기능식품 사업부책임자/마케팅/유통판매 담당자 채용,(주)힘찬닥터스,2022-06-13,2022-05-30
마케팅·홍보·조사,"
, 4대보험, 급여(Payroll), 부가세신고, 원천세신고, 서무,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 금천구,[(주)안트로젠] 각 분야 직원 채용공고,(주)안트로젠,2022-06-17,2022-05-31
마케팅·홍보·조사,"
, 채용담당자, ER(노무관리), HR컨설팅, HRD, HRM,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,노랑통닭 정규직 신입 및 경력 채용,(주)노랑푸드,2022-06-15,2022-06-01
마케팅·홍보·조사,"
, 백엔드/서버개발, 웹개발, 프론트엔드, C#, C++,  외            ",정규직,신입 · 경력,학력무관,부산 사상구,2022 부산/경남 벤처기업 공동채용 공고,(사)부산벤처기업협회,2022-06-30,2022-06-03
마케팅·홍보·조사,"
, 총무, 사무행정, 인/허가, 자산관리, 전산총무,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 성동구,동물약리/약효평가실/전기생리학실/CRA/RA/비임상개발팀/경영기획팀/사업개발본부,(주)비보존,2022-06-16,2022-06-03
마케팅·홍보·조사,"
, 사무직, 서무, 총무, 교육행정, 문서작성,  외            ",정규직,경력,학력무관,서울 광진구,2022 경영지원본부 직원채용 공고,(사)한국한센총연합회,2022-06-17,2022-06-10
마케팅·홍보·조사,"
, 사무직, 총무, 사무보조, 전화응대, 영업지원,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 송파구,[주/야간][근무장소/내맘대로][채팅&전화상담]배민커넥트 상담직,좋은일자리센터,채용시,2022-05-16
마케팅·홍보·조사,"
, 데이터엔지니어, 앱개발, 웹마스터, 유지보수, IT컨설팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 화성시,2022년도 비오니어 상반기 신입/경력직 공개채용,비오니어코리아(유),2022-07-28,2022-04-30
마케팅·홍보·조사,"
, 기술지원, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발,  외            ",정규직,신입 · 경력,학력무관,경기 성남시,2022년도 상반기 신입/경력 정기채용,(주)모아데이타,2022-06-26,2022-05-25
마케팅·홍보·조사,"
, 영상제작, 영상편집, 콘텐츠기획, 영상디자인, 애프터이펙트,  외            ",정규직,경력무관,학력무관,서울 강남구,[MondayOFF] 게임 마케팅 영상 편집자를 모집합니다.,먼데이오프 주식회사,채용시,2022-06-09
마케팅·홍보·조사,"
, 영업관리, 영업지원, 영업직, 영업마케팅, 영업전략,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",경기 성남시 분당구,(주)그린스토어 마케팅실 경력직 채용,(주)그린스토어,2022-06-30,2022-06-10
마케팅·홍보·조사,"
, 백엔드/서버개발, 유지보수, 프론트엔드, 네트워크, 솔루션,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,,(주)페이타랩,2022-06-30,2022-01-01
마케팅·홍보·조사,"
, CS관리, 마케팅기획, 마케팅전략, 글로벌마케팅, 모바일마케팅,  외            ",정규직 · 계약직,경력무관,학력무관,서울 종로구,[Trip.com] 2022 신입ㆍ경력ㆍ인턴십 대규모 공채,(주)씨트립코리아,2022-06-14,2022-05-10
마케팅·홍보·조사,"
, 영업관리, 영업직, 영업마케팅, 영업전략, 거래처영업,  외            ",정규직,신입,대학교(4년) 이상,서울 강남구,[본사ㅣ지사] 리테일앤인사이트 2022년 상반기 신입사원 채용,(주)휴먼코아,2022-07-11,2022-06-10
마케팅·홍보·조사,"
, 문서작성, 자료입력, 마케팅기획, 글로벌마케팅, 디지털마케팅,  외            ",정규직,경력무관,고졸 이상,광주 서구,[높은급여/단순마케팅] LG U+마케팅센터 고객 상담사 채용,피플잡(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 총무, 비품관리, 사무보조, 사무행정, 서류관리,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 동작구,㈜에스엘메디케어 각 부문 신입/경력사원 모집,(주)에스엘메디케어,채용시,2022-04-25
마케팅·홍보·조사,"
, 백엔드/서버개발, 앱개발, 웹개발, 유지보수, 프론트엔드,  외            ",정규직,경력무관,학력무관,서울 영등포구,"(주)포스트엠앤씨 마케팅, 경영관리, 개발 부문 채용 공고",(주)포스트엠앤씨,2022-06-19,2022-05-20
마케팅·홍보·조사,"
, 영업관리, 영업지원, 자동차딜러, 광고영업, 자동차영업,  외            ",위촉직,신입 · 경력,고졸 이상,대구 동구,자동차 장기렌트 리스 DB영업(추가인센티브/대출 경력자 우대),(주)카베이,채용시,2022-05-20
마케팅·홍보·조사,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,신입 · 경력,학력무관,대구 동구,각 부문 정규직 신입/경력사원 모집,(주)옥션원,2022-06-30,2022-05-24
마케팅·홍보·조사,"
, HTML, 사무직, 문서작성, 사이트관리, 콘텐츠관리,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,홈쇼핑/온라인MD/영상디자이너/물류 부문별 신입 및 경력사원 채용,(주)맥브레인즈,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 채용담당자, 마케팅기획, 블로그마케팅, 광고마케팅, 바이럴마케팅,  외            ",정규직,경력무관,학력무관,서울 금천구,(주)그로밋 2022 채용 디자인/콘텐츠/마케팅/기획/인사/CS,(주)그로밋,2022-06-30,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 글로벌마케팅, 이벤트프로모션, BTL, 마케팅,  ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 서초구,(주)블루인마케팅서비스 - 2023년 CES업무 담당 PM / Staff 모집,(주)블루인마케팅서비스,2022-07-10,2022-06-10
마케팅·홍보·조사,"
, ERP, 해외법인, 총무, 기술사업화, 상표관리,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,GMA팀/품질관리1팀 신입•경력 채용,(주)이지바이오,2022-06-19,2022-06-10
마케팅·홍보·조사,"
, 브랜드MD, 콘텐츠마케팅, 그래픽디자인, 의상디자인, 쇼핑몰,  외            ",정규직,경력무관,학력무관,서울 서초구,패션브랜드 MD/디자이너/컨텐츠마케팅 채용 경력무관(신입),싹스오버컴퍼니 주식회사,2022-07-08,2022-06-09
마케팅·홍보·조사,"
, 온라인마케팅, 마케팅,  ",정규직,신입,학력무관,경기 고양시 일산서구,온라인마케팅대행사 기획부 신입사원 모집공고,(주)햇님달님,2022-06-30,2022-05-24
마케팅·홍보·조사,"
, 온라인MD, 소셜커머스, 쇼핑몰, 오픈마켓, SNS,  외            ",정규직,경력무관,학력무관,서울 금천구,디센느 마케팅전문가 경력채용 주 4일 근무 연4000이상,(주)얼마공,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 광고주관리, 광고캠페인,  ",정규직,경력무관,"대학(2,3년) 이상",충남 천안시 서북구,(리뷰퀸) 온라인 광고대행 관리팀 신입사원 채용,로반코퍼레이션,2022-07-01,2022-05-02
마케팅·홍보·조사,"
, 문서작성, 콘텐츠관리, Excel, PowerPoint, 마케팅기획,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 의정부시,(정규직) 마케팅 신입/경력자 모집 (워라밸중시/젊은기업/칼퇴),애드멘토,2022-06-30,2022-05-26
마케팅·홍보·조사,"
, 데이터분석가, 자료조사, 조사원, 프로덕트마케팅, 설문조사,  외            ",정규직,경력,대학교(4년) 이상,서울 송파구,"[대명소노그룹] 개발기획, 건축설계, 아웃바운드 경력 인재 채용",(주)소노인터내셔널,채용시,2022-06-02
마케팅·홍보·조사,"
, 특허관리, 스타일리스트, 크리에이터, 영상편집, 인제스트/인코딩,  외            ",정규직 · 인턴직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,(주)광고대행사 볼드 : 신입 및 경력 패션광고기획&광고디자이너,볼드,2022-06-24,2022-06-04
마케팅·홍보·조사,"
, 영업직, 영업마케팅, 증권영업, 회원분석, 마케팅기획,  외            ",정규직,경력무관,학력무관,서울 영등포구,[여의도] 암호화폐 마케팅 대규모 채용,골드문인베스트먼트,2022-06-21,2022-06-08
마케팅·홍보·조사,"
, 총무, 문서작성, 비품관리, 사내행사, 서류관리,  외            ",정규직,경력무관,학력무관,부산 강서구,(주)젠픽스 각 부문별 신입 및 경력사원 채용,(주)젠픽스,2022-06-17,2022-06-08
