main,middle,type,career,education,region,title,company,deadline,notice
구매·자재·물류,"
, 연구원, R&D, 기계수리, 자동차도장, 기계조작원,  외            ",정규직,신입,"대학(2,3년) 이상",경남 거제시,2022년 하반기 디섹T&S 신입사원 채용,(주)디섹티앤에스,2022-06-22,2022-06-09
구매·자재·물류,"
, 인/허가, 인증심사원, 의료기기연구, 품질검사원, 제품설계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 안양시 동안구,(주)휴비츠 제품 인허가 담당 채용,(주)휴비츠,2022-06-30,2022-06-09
구매·자재·물류,"
, 전표입력, 이커머스, 구매관리, 검품/검수, 구매,  외            ",계약직,신입,학력무관,서울 중구,"[11번가] 구매팀, 구매 계약 지원 업무",십일번가(주),2022-06-15,2022-06-09
구매·자재·물류,"
, Excel, PowerPoint, 구매관리, 구매기획, 개발구매,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 안양시 동안구,(주)휴비츠 (개발)구매 담당 채용,(주)휴비츠,2022-06-30,2022-06-09
구매·자재·물류,"
, 지게차, 물류관리, 유통관리, 입고/입하, 출고/출하,  ",정규직,신입 · 경력,고졸 이상,대구전체,[폴리파크] 물류센터 정규직 모집,(주)포파코,2022-06-15,2022-06-08
구매·자재·물류,"
, 앱개발, 웹개발, 퍼블리셔, Java, 콘텐츠관리,  외            ",정규직,신입 · 경력,학력무관,강원 춘천시,[ms홀딩스/ms리테일] 2022년 하반기 경력·신입 공개 채용,(주)엠에스리테일,2022-06-30,2022-06-08
구매·자재·물류,"
, 기술지원, 데이터분석가, 데이터엔지니어, 보안컨설팅, 유지보수,  외            ",정규직,경력,학력무관,경기 오산시,IT/마케팅/인테리어/디자인/그래픽/신사업/기획/유통/SV/영업/계열사,교촌에프앤비(주),2022-06-13,2022-06-09
구매·자재·물류,"
, 임베디드, 사무직, 총무, 사무보조, 사무행정,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 용산구,"ifm Korea 기술영업, 기술지원, 물류사무 신입/경력사원 채용",(주)아이에프엠일렉트로닉,2022-06-22,2022-06-09
구매·자재·물류,"
, 경리, 더존, 기술영업, 무역경리, 영업관리,  외            ",정규직,경력무관,고졸 이상,서울 강남구,2022년도 기술영업 · 물류 신입사원 추가채용,태원과학㈜,2022-06-30,2022-06-08
구매·자재·물류,"
, 가공식품, 재고관리, 입고/입하, 출고/출하, 패킹(포장),  외            ",정규직,경력무관,학력무관,경기 하남시,"축산물 손질및 패킹, 영업 및 택배출고 인재 모집 (경력무관)",주식회사 예담우,2022-08-07,2022-06-08
구매·자재·물류,"
, 물류관리, 자재관리, 재고관리, 구매,  ",정규직,경력무관,고졸 이상,서울 송파구,[성우양행] 구매·자재·물류 정규직 채용(경력무관),성우양행,2022-08-09,2022-06-10
구매·자재·물류,"
, 기계조작원, 단순생산직, 생산관리, 외관검사원, 품질검사원,  외            ",계약직,경력무관,학력무관,경기 화성시,동탄/2주주+2주야/주5일/좌식/자동차 부품 단순조립 직원모집,(주)맨파워코리아,2022-06-17,2022-06-02
구매·자재·물류,"
, 전산총무, 무역사무원, 영업관리, 영업지원, 영업MD,  외            ",정규직 · 계약직,경력무관,학력무관,전북 익산시,"영업, 생산, 공무, 전산 부문 外 신입/경력 채용",오성첨단소재(주),2022-07-09,2022-05-11
구매·자재·물류,"
, 영상처리, 전산회계, IR/공시, 4대보험, 급여(Payroll),  외            ",정규직,경력,고졸 이상,전남 강진군,2022년 각 부문별 상반기 채용,(주)로우카본,2022-06-13,2022-05-11
구매·자재·물류,"
, 기계조작원, 단순생산직, 생산관리, 외관검사원, 품질검사원,  외            ",정규직,신입 · 경력,학력무관,인천 부평구,생산본부 각 분야 기능직 정규직 사원 모집,(주)와이지-원,2022-07-04,2022-06-03
구매·자재·물류,"
, MSSQL, MySQL, NoSQL, PL/SQL, SQL,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,각 부문별 신입/경력사원 채용,(주)신지모루,2022-06-20,2022-06-07
구매·자재·물류,"
, 물류기사, 전동지게차, 지게차, 생산관리, 설비OP,  외            ",정규직,신입 · 경력,고졸 이상,충북 음성군,㈜한국화장품제조 음성공장 정규직 신입/경력 사원 채용,(주)한국화장품제조음성공장,2022-06-14,2022-06-07
구매·자재·물류,"
, 4대보험, 연말정산, 원천세신고, 총무, 문서작성,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 군포시,"HR,인사총무/해외무역사무/화훼영업 신입 및 경력 채용",농업회사법인(주)한미종묘,2022-06-14,2022-06-08
구매·자재·물류,"
, 단순생산직, 생산관리, 웹디자인, 물류관리, 자재관리,  외            ",정규직,경력무관,학력무관,인천 서구,"22년 정기채용 / 품질, 생산관리, 물류, 영업, 웹디자인, 생산",(주)한국푸드씨스템,2022-07-09,2022-06-10
구매·자재·물류,"
, 피킹(집품),  ",아르바이트,경력무관,학력무관,경북 경산시,[경산/하양/물류센터] 피킹아르바이트 모집,(주)맨파워코리아,2022-07-08,2022-06-08
구매·자재·물류,"
, 물류관리, 유통관리, 배차관리, WMS,  ",정규직,경력 3년 이상,학력무관,서울 강남구,[메쉬코리아(부릉)] TC 인프라 관리/기획 담당자 채용,(주)메쉬코리아,2022-08-09,2022-06-10
구매·자재·물류,"
, 구매관리, 물류관리, 자재관리, 재고관리, 창고관리,  외            ",정규직,경력 2년 이상,학력무관,경기 안양시 동안구,화장품회사 구매물류팀 경력사원 모집(정규직),(주)아이차밍,2022-06-23,2022-05-24
구매·자재·물류,"
, 사무직, 사무보조, 사무행정, 사이트관리, 콘텐츠관리,  외            ",파견직,경력무관,대학교(4년) 이상,서울 중구,[코치코리아/시청역] 외국계 면세팀 사무보조 어드민 채용,(주)맨파워그룹코리아,채용시,2022-05-18
구매·자재·물류,"
, 재고관리, 창고관리,  ",계약직,경력무관,학력무관,경남 진주시,[진주/상평동/제지공장] 출고지원 및 야적담당원 모집,(주)맨파워코리아,2022-06-26,2022-05-27
구매·자재·물류,"
, 내부감사, 법인결산, 부가세신고, 원가관리, 원가회계,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[ 코스닥 상장사 ] (주)메디콕스 재무회계팀 경력사원 모집,(주)메디콕스,2022-06-30,2022-06-01
구매·자재·물류,"
, 재고관리, 창고관리,  ",계약직,경력무관,학력무관,경남 진주시,[진주/상평동/제지공장] 지게차 운전원 (3톤이상) 모집,(주)맨파워코리아,채용시,2022-05-27
구매·자재·물류,"
, QA/테스터, 단순생산직, 외관검사원, 품질검사원, QA,  외            ",정규직,경력무관,고졸 이상,경기 성남시 수정구,(주)에스이에스 - 프린터 품질TEST 신입사원모집[판교],㈜에스이에스,2022-06-22,2022-05-23
구매·자재·물류,"
, 생산관리, 자재관리, 재고관리, 납기관리, 수/발주,  외            ",정규직,경력무관,학력무관,경기 안성시,(주)도드람푸드시스템 생산팀 관리직 정규채용,(주)도드람푸드시스템,2022-06-21,2022-06-07
구매·자재·물류,"
, 재고관리, 창고관리,  ",계약직,경력무관,학력무관,경남 진주시,[진주/상평동] 현장지원(단순노무) 모집,(주)맨파워코리아,2022-06-19,2022-05-20
구매·자재·물류,"
, 안내데스크, 영업관리, 캐셔, 판매직, 식품/음료판매,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,빌즈(bills) 잠실/강남점 홀서비스/바리스타/주방조리 정규직 채용,(주)써니사이드업코리아,2022-06-30,2022-05-30
구매·자재·물류,"
, 백엔드/서버개발, 앱개발, 유지보수, QA/테스터, SE(시스템엔지니어),  외            ",정규직 · 계약직,신입 · 경력,학력무관,경기 용인시 기흥구,㈜유니테스트 각 부문 신입 및 경력 채용,(주)유니테스트,2022-06-14,2022-05-31
구매·자재·물류,"
, 배차관리, 물류기획, 배차관리, 운전, 1톤,  ",계약직,경력무관,학력무관,서울 송파구,[마켓컬리 자회사] 컬리넥스트마일 샛별배송 배송관리 담당자(Staff) 채용,(주)컬리넥스트마일,2022-06-30,2022-05-31
구매·자재·물류,"
, 단순생산직, 생산관리, 설비OP, 전자제어, LED,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 화성시,디스플레이 부문 신입 및 경력사원 채용,(주)아네스토,2022-06-14,2022-05-31
구매·자재·물류,"
, 백엔드/서버개발, 퍼블리셔, AWS, CSS, Java,  외            ",정규직,경력무관,학력무관,서울 성동구,[오더히어로] 딜리버리랩 부문별 대규모 채용(신입/경력),(주)딜리버리랩,2022-07-02,2022-05-31
구매·자재·물류,"
, 기술영업, 영업관리, 영업지원, 영업직, 영업마케팅,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 금천구,"2022년 상반기 부문별 채용 [의료기기 엔지니어, 영업, 품질관리]",아크레이글로벌비즈니스(주),2022-06-14,2022-05-31
구매·자재·물류,"
, 영업직, 건설영업, 견적관리, 가스기능사, 건설견적원,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,2022년 신입 및 경력사원 수시채용,풍림산업(주),2022-06-14,2022-05-31
구매·자재·물류,"
, 전산회계, 더존, 관리회계, 기업회계, 재무회계,  외            ",정규직,신입 · 경력,고졸 이상,경기 화성시,생산직/사무직/연구직 신입/경력사원 모집,(주)싸이노스,2022-06-30,2022-06-01
구매·자재·물류,"
, 품질검사원, Haccp, 품질분석, 품질관리, 품질관리,  외            ",정규직,경력무관,학력무관,대구 북구,㈜신전푸드시스 HACCP 품질관리 직원 채용,(주)신전푸드시스,2022-06-13,2022-05-31
구매·자재·물류,"
, 경리, 전산회계, 회계사, 더존, 관리회계,  외            ",정규직 · 인턴직,신입 · 경력,학력무관,서울 강남구,"해외이주화물, 수출입 해상, 항공, 내륙운송, 통관 물류서비스 각 부서 직원채용",(주)지엘에스코리아,2022-06-14,2022-05-31
구매·자재·물류,"
, 자재관리, 감리원, 건축기사, 공무, 시공기사,  외            ",정규직,신입 · 경력,학력무관,전국,공무팀/안전팀/현장관리자/안전관리자/공사관리팀 모집,(주)해성기공,2022-06-20,2022-06-01
구매·자재·물류,"
, 경리, 사무직, 문서작성, 사무보조, 사무행정,  외            ",계약직,신입 · 경력,학력무관,서울 송파구,[롯데오토케어] 사고소액/일반정비/산업기계/매니저 모집,롯데오토케어(주),채용시,2022-06-02
구매·자재·물류,"
, 경리, 경리사무원, 전산회계, 관리회계, 재무회계,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,"영업,영업관리,자재관리 신입/경력 모집",동인철강산업(주),2022-06-22,2022-06-02
구매·자재·물류,"
, 적재/하역, 전동지게차, 지게차, 단순생산직, 생산관리,  외            ",정규직,신입 · 경력,학력무관,충북 음성군,[삼구FS 음성공장] 생산사원 대 모집,(주)삼구에프에스,2022-06-27,2022-06-07
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 제조가공, 조립,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,충남 천안시,[하이닉스 1차 협력사] 주간/2교대 메모리 부품 제조/품질 채용,제이엠글로벌(주),2022-06-19,2022-06-07
구매·자재·물류,"
, 경리, 더존, 기업회계, 채권관리, 총무,  외            ",정규직,경력무관,학력무관,경기 용인시 기흥구,2022년 각 부문 대규모 채용 공고,(주)우성피앤씨,2022-07-10,2022-05-24
구매·자재·물류,"
, 유지보수, 총무, 전산총무, 경영지원, 연구원,  외            ",정규직,경력무관,고졸 이상,충북 청주시 청원구,(주)클라비스 2022년 상반기 인재 채용,(주)클라비스,채용시,2022-05-07
구매·자재·물류,"
, 패킹(포장),  ",정규직,신입 · 경력,고졸 이상,부산 강서구,패킹 포장업무 하실분 구인합니다,(주)부산종합유통,2022-07-02,2022-06-02
구매·자재·물류,"
, 채용담당자, 인사기획, 인사행정, 영업관리, 영업지원,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,[화장품] FEMMUE(파뮤) 부문별 경력사원 채용,(주)파뮤,2022-07-02,2022-05-03
구매·자재·물류,"
, 물류기사, 탑차, 지게차, 물류관리, 자재관리,  외            ",정규직,경력무관,학력무관,경기 김포시,물류팀 상/하차 및 제품 입/출고 사원 모집,(주)델키,2022-06-17,2022-06-07
구매·자재·물류,"
, 납품운전원, 전동지게차, 지게차, 거래처납품, 고객관리,  외            ",정규직,신입 · 경력,학력무관,경기 이천시,(주)송이애 각부문 정규직 모집-시세확장(전부문 내일채움공제 지원),농업회사법인(주)송이애,2022-06-22,2022-06-08
구매·자재·물류,"
, 임상병리사, 영양사, 약국, 캐셔, 판매직,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울전체,(주)그린스토어 상담영양사 수시채용,(주)그린스토어,2022-06-13,2022-06-10
구매·자재·물류,"
, SE(시스템엔지니어), SI개발, 솔루션, ERP, IIS,  외            ",정규직,신입 · 경력,학력무관,서울 종로구,"2022년 각 부문별 (연구과제, ERP개발 및 운영) 신입/경력 채용",마린웍스(주),채용시,2022-03-12
