main,middle,type,career,education,region,title,company,deadline,notice
상품기획·MD,"
, 해외영업, 해외영업관리, 해외영업지원, 화장품, 글로벌마케팅,  외            ",정규직,2 ~ 7년,"대학(2,3년) 이상",경기 군포시,영어가 가능한 화장품(기초) 상품기획자 채용,YL Career,채용시,2022-05-27
상품기획·MD,"
, 온라인MD, 마케팅기획, 마케팅전략, 온라인마케팅, 이벤트프로모션,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 금천구,"(패션및 종합쇼핑몰기업)온라인 마케팅 ,프로모션운영 기획",(주)비에이블컨설팅그룹,2022-06-19,2022-06-02
상품기획·MD,"
, 온라인판매, 온라인영업, 온라인MD, 유통MD, 상품관리,  외            ",정규직,3 ~ 7년,"대학(2,3년) 이상",서울 강남구,화장품 브랜드사 온라인 MD 채용 (경력 3년~7년),YL Career,2022-07-10,2022-05-28
상품기획·MD,"
, 데이터분석가, 데이터마이닝, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,5 ~ 9년,대학교(4년) 이상,서울 서초구,외식1위(대기업) CRM멤버쉽마케팅(5~9년),프로페셔날핸즈인핸즈코리아(주),2022-06-26,2022-05-28
상품기획·MD,"
, 온라인MD, 리빙, 생활용품, 홈패션/홈데코,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 금천구,[국내 최상위 유통 기업] 가전 온라인 MD,(주)유비소시어스,2022-07-10,2022-05-28
상품기획·MD,"
, 브랜드MD, 온라인MD, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[유명 와인 유통기업] 컨텐츠 마케터,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 리테일MD, 브랜드MD, 온라인MD, 유통MD, 패션브랜드,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,06. Global Brand MD [국내 이커머스],베스트네트워크㈜,2022-07-07,2022-06-07
상품기획·MD,"
, AMD, 소셜커머스, 쇼핑몰, 이커머스, 자사몰관리,  외            ",정규직,2 ~ 6년,"대학(2,3년) 이상",서울 강남구,강남소재 디지털 광고대행사 이커머스 AE,파워에이치알,2022-07-01,2022-06-01
상품기획·MD,"
, 가전판매, SNS, 광고마케팅, 브랜드마케팅, 온라인마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,강남소재 헬스케어 전문기업 브랜드 마케터,파워에이치알,2022-07-09,2022-06-09
상품기획·MD,"
, SNS, 에디터, 크리에이터, 스토리텔링, 유튜브,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 강남구,강남소재 뷰티전문 마케팅대행사 마케팅 AE(과장급),파워에이치알,2022-07-09,2022-06-09
상품기획·MD,"
, 프로모션기획, 마케팅, SNS,  ",정규직,5 ~ 9년,학력무관,서울 강남구,06. 마케팅프로모션 [대기업],베스트네트워크㈜,2022-07-09,2022-06-09
상품기획·MD,"
, CS관리, CS, 게시판관리, 교환/반품, 채팅상담,  ",정규직,1 ~ 10년,학력무관,서울 용산구,서초소재 기프트콘 유통 모바일커머스기업 CS 매니저,파워에이치알,2022-07-09,2022-06-09
상품기획·MD,"
, 브랜드관리, SNS, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 강남구,유명 뷰티/생활소비재 회사 마케팅 총괄,㈜벤처피플,2022-06-30,2022-05-31
상품기획·MD,"
, 영업관리, 영업MD, 영업마케팅, 영업전략, 화장품영업,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 생활건강제품 영업관리 사원~과장,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 인사교육, 영업관리, 영업MD, 영업마케팅, 영업전략,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 화장품브랜드 영업/교육 사원급~,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 매장관리, 쇼핑몰, CS관리, CS,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,"연매출1조, 대기업  통합 CS 담당 사원~과장급",굿커리어,2022-07-10,2022-05-27
상품기획·MD,"
, 해외시장개척, 해외영업, 해외영업관리, 화장품, 영업,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 화장품 해외영업 대리~과장급,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, VMD, VMD, 리빙, 백화점, 화장품,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,[화장품&리빙 유통기업] VMD 주임-과장급 채용,(주)맨토스파워,2022-06-24,2022-05-27
상품기획·MD,"
, 화장품, 일러스트레이터, 패키지디자인, 생활용품,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 제품디자인 사원~과장급 채용,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 상품분석, 트렌드분석, 화장품, 상품기획, 기획,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 색조 화장품 상품기획 대리~과장급,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, R&D,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,의류벤더 해외영업/소싱/디자이너 각 부분별 채용사 다수,굿커리어,2022-07-08,2022-06-08
상품기획·MD,"
, 온라인영업, 온라인MD, 상품관리, 온라인마케팅, 이커머스,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,"코스피100대, 유명대기업  온라인 총괄 부장, 이사급 채용",굿커리어,2022-06-30,2022-05-31
상품기획·MD,"
, 브랜드MD, 자사몰관리, 시각디자인, 웹디자인, 일러스트레이터,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,초우량중견기업  웹디자이너 사원급(정규직),굿커리어,2022-07-03,2022-06-03
상품기획·MD,"
, SNS, IMC, 마케팅, 기획, 홍보,  ",정규직,경력 7년 이상,학력무관,서울 강남구,9. 브랜드 마케팅 / 미디어 마케팅 [글로벌 음료],베스트네트워크㈜,2022-06-30,2022-06-02
상품기획·MD,"
, 영업MD, 섬유/의류, 여성의류, 패션브랜드, BM(브랜드매니저),  외            ",정규직,경력 20년 이상,대학교(4년) 이상,서울 강남구,"코스피상장사, 국내 중견기업 사업부장~임원급 채용",굿커리어,2022-07-09,2022-06-09
상품기획·MD,"
, SNS, IMC, 마케팅, 기획, 홍보,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,9. Head of Marketing  [글로벌 음료],베스트네트워크㈜,2022-07-07,2022-06-07
상품기획·MD,"
, 카페매니저, 브랜딩, 카페, 프랜차이즈, 외식,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,"패션브랜드기업 F&B오퍼레이팅 대리, 과장(팀장)급",굿커리어,2022-07-07,2022-06-07
상품기획·MD,"
, 온라인MD, 잡화디자인, 패브릭디자인, 패턴디자인, 매출관리,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"유명침구기업  침구류 디자이너 / 온라인 MD 사원,대리,과장급",굿커리어,2022-07-02,2022-06-02
상품기획·MD,"
, 호텔리어, 호텔, VMD, 백화점, 산업디자인,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[특급호텔]VMD 총괄매니저,(주)스카우트파트너스,2022-06-25,2022-05-27
상품기획·MD,"
, 샵마스터, 캐셔, 판매직, 귀금속판매, 의류판매,  외            ",정규직,경력 3년 이상,학력무관,경기 수원시 영통구,[수원/강남/정규직] 하이엔드쥬얼리 타사키 백화점 매장판매,(주)키스템프그룹,2022-06-16,2022-05-27
상품기획·MD,"
, 구매총괄, 구매관리, 구매기획, 개발구매, 구매대행/소싱,  외            ",정규직,7 ~ 20년,대학교(4년) 이상,서울 서초구,구매--차부장급이상--세계적인반도체화학제조사,(주)에이치알그룹,2022-06-13,2022-06-03
상품기획·MD,"
, 기획MD, 바잉MD, 브랜드MD, 스포츠의류, 골프,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,서울 강남구,Global Golf Apparel-사업계획 기획 및 운영,(주)모건앤뱅스컨설팅,2022-06-16,2022-05-27
상품기획·MD,"
, 온라인영업, 온라인MD, 생활용품, 오픈마켓, 유아용품,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 성동구,"온라인 영업담당 1년~ 4년 - 해외 유명 유아용품, 화장품",(주)제이앤씨에이치알,2022-07-03,2022-06-03
상품기획·MD,"
, 브랜드MD, 온라인MD, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,6 ~ 9년,대학교(4년) 이상,서울 강남구,[모바일쿠폰]  대기업계열 모바일쿠폰 사업 채용,브랜드미,2022-07-09,2022-06-09
상품기획·MD,"
, 온라인MD, 마케팅기획, SNS마케팅, 디지털마케팅, 브랜드마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 마포구,[화장품&리빙 유통기업] 온라인마케팅 사원대리급 채용,(주)맨토스파워,2022-06-24,2022-05-27
상품기획·MD,"
, 매장관리, 매장매니저, 브랜드기획, 브랜드런칭, 식품,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 마포구,"F&B 운영 경력직 모집/사원-과장급(1명), 차부장급(1명)",(주)맨토스파워,2022-06-24,2022-05-27
상품기획·MD,"
, 브랜드MD, 유통MD, 리빙, 브랜드확장, 판매전략,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 마포구,"리빙브랜드 BM 경력직 모집(대리급1,과차장급1)",(주)맨토스파워,2022-06-24,2022-05-27
상품기획·MD,"
, 리테일MD, VMD, 패션MD,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,Global Watch Brand-VMD,(주)모건앤뱅스컨설팅,2022-06-16,2022-05-27
상품기획·MD,"
, 구매총괄, 구매관리, 구매기획, 개발구매, 구매대행/소싱,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,울산 남구,외국계 자동차 구매팀 0명 채용,㈜골드윙파트너스,채용시,2022-06-08
상품기획·MD,"
, 기획MD, 리테일MD, 바잉MD, 브랜드MD, 영업MD,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,유통업 MD 총괄 임원,프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-26
상품기획·MD,"
, ICT컨설팅, 쇼핑몰관리, 브랜딩, 상품관리, 소셜커머스,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,서울 서초구,[ IT 서비스 디지털 마케팅 기업 ] 앱 웹 서비스 기획(정규직),에이치알포유(주),채용시,2022-05-27
상품기획·MD,"
, 영상처리, 의료영상, 구강외과, 정형외과, 치과,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,부산 사상구,[아기유니콘선정 생체 재료선도기업] 해외영업 총괄,에이치알포유(주),채용시,2022-05-27
상품기획·MD,"
, 브랜드기획, 상품분석, 시장조사, 상품기획, 마케팅,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[P] 재활의료기기 상품기획,커리어커넥트(주),2022-06-30,2022-05-31
상품기획·MD,"
, 이커머스, 교육컨설턴트, 교육컨텐츠개발, 교육컨텐츠기획, 기업교육,  외            ",정규직,3 ~ 8년,학력무관,서울 성동구,이커머스기업- 교육 담당자( 입점 판매자 대상 온라인 교육),(주)인써어치컨설팅,2022-07-10,2022-05-27
상품기획·MD,"
, 패션MD, 트렌드분석,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[스케쳐스코리아] 신발MD,(주)더라이징스타헤딩,채용시,2022-05-26
상품기획·MD,"
, 기획MD, 브랜드MD, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,3 ~ 7년,학력무관,서울 마포구,기획PMㅣ반려동물 헬스케어/식품/용품 브랜드- 상품기획(경력),로와,2022-07-10,2022-05-26
상품기획·MD,"
, 영업MD, 영업전략, 온라인판매, 화장품영업, 쇼핑몰관리,  외            ",정규직,2 ~ 6년,학력무관,서울 마포구,영업ㅣ클린뷰티 화장품브랜드- 해외 온라인MD(경력),로와,2022-07-10,2022-05-26
상품기획·MD,"
, 자사몰관리, 건강기능식품,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 송파구,[글로벌 진출 뷰티 커머스 기업] 자사몰 팀장,(주)아데코코리아,채용시,2022-05-26
상품기획·MD,"
, 기획MD, 브랜드MD, 온라인MD, 브랜드관리, 브랜드기획,  외            ",정규직,3 ~ 12년,학력무관,서울 마포구,반려동물 토탈브랜드- 마케팅 / 상품기획 부문 채용(경력),로와,2022-07-10,2022-05-26
상품기획·MD,"
, 영업MD, 영업전략, 온라인판매, 화장품영업, 쇼핑몰관리,  외            ",정규직,2 ~ 10년,학력무관,서울 마포구,H&B 기초화장품- 디자인 / 해외온라인MD 부문 채용(경력),로와,2022-07-10,2022-05-26
상품기획·MD,"
, 프로모션기획, 마케팅기획, 마케팅전략, BM(브랜드매니저), 세일즈프로모션,  외            ",정규직,6 ~ 10년,대학교(4년) 이상,서울 강남구,Promotion Marketer[과장급] - 외국계 기업,프로페셔날핸즈인핸즈코리아(주),2022-07-10,2022-05-26
상품기획·MD,"
, 쇼핑몰관리, 여행사영업, 쇼핑몰, 서비스기획, UI/UX,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,유명 그룹계열 여행/숙박 서비스 웹/모바일 UI/UX 서비스 기획,라인서치,2022-07-10,2022-05-26
상품기획·MD,"
, 회로설계, 반도체설계, 상품분석, 시장조사, 판매전략,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"유명 반도체 전략/상품기획 대리,과장급",라인서치,2022-06-15,2022-05-31
상품기획·MD,"
, 기술영업, 영업관리, 영업지원, 영업마케팅, 영업전략,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 용인시 처인구,[반도체 종합 플랫폼 기업 - 마케팅(장비/부품/디지털 마케팅)],(주)핀커스코리아,2022-07-02,2022-06-02
상품기획·MD,"
, 시장조사, 시장조사, 기술기획, 상품기획, 시장조사,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,[상장회사] 의료기기 제품기획 담당자 채용(신입 또는 경력),파워에이치알,채용시,2022-05-31
상품기획·MD,"
, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장, 상품분석,  외            ",정규직,5 ~ 17년,대학교(4년) 이상,서울 강남구,[강남]화장품/의료기기  프로덕트디자인 팀장(과-차장)급구,피플워크(주),2022-06-16,2022-05-27
상품기획·MD,"
, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장, 상품분석,  외            ",정규직,12 ~ 20년,대학교(4년) 이상,서울 강남구,의료기기 상품기획/제품개발팀장(차장-부장) 건기식품/화장품,피플워크(주),2022-06-16,2022-05-27
상품기획·MD,"
, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장, 상품분석,  외            ",정규직,5 ~ 17년,대학교(4년) 이상,서울 강남구,[강남]화장품/의료기기  프로덕트디자인 팀장(과-차장),피플워크(주),2022-06-15,2022-06-09
